==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:579f2cf3-4132-48d1-ac98-15c26fb30d6e
Experiment time:2025-03-16 18:04:44
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_CA_RA_LR0001BS16-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [3][190/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0011)	Xent 1.5658 (1.6810)	Htri 0.0000 (0.0097)	Acc 62.50 (64.90)	
Epoch: [3][200/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0011)	Xent 1.5153 (1.6750)	Htri 0.0000 (0.0092)	Acc 56.25 (65.09)	
Epoch: [3][210/2361]	Time 0.046 (0.047)	Data 0.0002 (0.0011)	Xent 1.3670 (1.6749)	Htri 0.0000 (0.0088)	Acc 81.25 (65.06)	
Epoch: [3][220/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0010)	Xent 1.6445 (1.6700)	Htri 0.0000 (0.0084)	Acc 56.25 (65.00)	
Epoch: [3][230/2361]	Time 0.044 (0.047)	Data 0.0004 (0.0010)	Xent 1.6621 (1.6664)	Htri 0.0000 (0.0080)	Acc 62.50 (65.08)	
Epoch: [3][240/2361]	Time 0.046 (0.047)	Data 0.0003 (0.0010)	Xent 2.1759 (1.6688)	Htri 0.0000 (0.0077)	Acc 68.75 (65.05)	
Epoch: [3][250/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0009)	Xent 1.6066 (1.6630)	Htri 0.0000 (0.0074)	Acc 50.00 (65.12)	
Epoch: [3][260/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0009)	Xent 2.2594 (1.6627)	Htri 0.0000 (0.0071)	Acc 37.50 (65.17)	
Epoch: [3][270/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0009)	Xent 1.5832 (1.6548)	Htri 0.0000 (0.0072)	Acc 62.50 (65.35)	
Epoch: [3][280/2361]	Time 0.043 (0.047)	Data 0.0002 (0.0009)	Xent 1.5875 (1.6563)	Htri 0.0000 (0.0069)	Acc 68.75 (65.47)	
Epoch: [3][290/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0008)	Xent 1.6623 (1.6570)	Htri 0.0000 (0.0067)	Acc 56.25 (65.37)	
Epoch: [3][300/2361]	Time 0.043 (0.047)	Data 0.0002 (0.0008)	Xent 1.3806 (1.6566)	Htri 0.0000 (0.0065)	Acc 68.75 (65.31)	
Epoch: [3][310/2361]	Time 0.044 (0.047)	Data 0.0003 (0.0008)	Xent 1.6032 (1.6515)	Htri 0.0000 (0.0063)	Acc 68.75 (65.46)	
Epoch: [3][320/2361]	Time 0.047 (0.047)	Data 0.0003 (0.0008)	Xent 1.0918 (1.6497)	Htri 0.0000 (0.0069)	Acc 81.25 (65.37)	
Epoch: [3][330/2361]	Time 0.046 (0.047)	Data 0.0003 (0.0008)	Xent 1.1231 (1.6467)	Htri 0.0000 (0.0067)	Acc 81.25 (65.38)	
Epoch: [3][340/2361]	Time 0.043 (0.047)	Data 0.0002 (0.0008)	Xent 1.2715 (1.6426)	Htri 0.0000 (0.0065)	Acc 75.00 (65.61)	
Epoch: [3][350/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0007)	Xent 1.3937 (1.6352)	Htri 0.0000 (0.0063)	Acc 81.25 (65.88)	
Epoch: [3][360/2361]	Time 0.050 (0.046)	Data 0.0002 (0.0007)	Xent 1.4124 (1.6343)	Htri 0.0000 (0.0062)	Acc 75.00 (65.89)	
Epoch: [3][370/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0007)	Xent 1.3182 (1.6341)	Htri 0.0000 (0.0060)	Acc 68.75 (65.79)	
Epoch: [3][380/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0007)	Xent 1.2176 (1.6326)	Htri 0.0000 (0.0058)	Acc 68.75 (65.79)	
Epoch: [3][390/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0007)	Xent 1.4922 (1.6314)	Htri 0.0299 (0.0062)	Acc 68.75 (65.80)	
Epoch: [3][400/2361]	Time 0.044 (0.046)	Data 0.0004 (0.0007)	Xent 1.4833 (1.6268)	Htri 0.0000 (0.0061)	Acc 68.75 (65.92)	
Epoch: [3][410/2361]	Time 0.043 (0.046)	Data 0.0003 (0.0007)	Xent 1.2123 (1.6221)	Htri 0.0000 (0.0067)	Acc 75.00 (66.13)	
Epoch: [3][420/2361]	Time 0.045 (0.046)	Data 0.0002 (0.0007)	Xent 2.0448 (1.6201)	Htri 0.0000 (0.0065)	Acc 43.75 (66.16)	
Epoch: [3][430/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0006)	Xent 1.3513 (1.6200)	Htri 0.0000 (0.0073)	Acc 75.00 (66.15)	
Epoch: [3][440/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0006)	Xent 1.6062 (1.6204)	Htri 0.0000 (0.0080)	Acc 68.75 (66.08)	
Epoch: [3][450/2361]	Time 0.046 (0.046)	Data 0.0002 (0.0006)	Xent 2.4577 (1.6258)	Htri 0.0000 (0.0078)	Acc 43.75 (65.92)	
Epoch: [3][460/2361]	Time 0.047 (0.046)	Data 0.0002 (0.0006)	Xent 2.2490 (1.6275)	Htri 0.0000 (0.0080)	Acc 37.50 (65.84)	
Epoch: [3][470/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0006)	Xent 1.7132 (1.6270)	Htri 0.0000 (0.0078)	Acc 62.50 (65.84)	
Epoch: [3][480/2361]	Time 0.044 (0.046)	Data 0.0004 (0.0006)	Xent 1.2084 (1.6265)	Htri 0.0000 (0.0077)	Acc 68.75 (65.79)	
Epoch: [3][490/2361]	Time 0.050 (0.046)	Data 0.0003 (0.0006)	Xent 1.8331 (1.6273)	Htri 0.0000 (0.0075)	Acc 50.00 (65.77)	
Epoch: [3][500/2361]	Time 0.058 (0.046)	Data 0.0002 (0.0006)	Xent 1.1756 (1.6252)	Htri 0.0000 (0.0076)	Acc 81.25 (65.80)	
Epoch: [3][510/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0006)	Xent 2.0416 (1.6227)	Htri 0.0000 (0.0075)	Acc 68.75 (65.85)	
Epoch: [3][520/2361]	Time 0.049 (0.046)	Data 0.0002 (0.0006)	Xent 1.7182 (1.6216)	Htri 0.0000 (0.0073)	Acc 62.50 (65.91)	
Epoch: [3][530/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0006)	Xent 1.0880 (1.6203)	Htri 0.0000 (0.0072)	Acc 81.25 (65.94)	
Epoch: [3][540/2361]	Time 0.063 (0.046)	Data 0.0002 (0.0006)	Xent 1.4154 (1.6153)	Htri 0.0000 (0.0070)	Acc 62.50 (66.05)	
Epoch: [3][550/2361]	Time 0.047 (0.047)	Data 0.0002 (0.0006)	Xent 1.5314 (1.6134)	Htri 0.0000 (0.0069)	Acc 75.00 (66.11)	
Epoch: [3][560/2361]	Time 0.048 (0.047)	Data 0.0003 (0.0006)	Xent 1.9318 (1.6115)	Htri 0.0000 (0.0070)	Acc 50.00 (66.10)	
Epoch: [3][570/2361]	Time 0.048 (0.047)	Data 0.0002 (0.0006)	Xent 1.5417 (1.6087)	Htri 0.0000 (0.0068)	Acc 68.75 (66.21)	
Epoch: [3][580/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0005)	Xent 1.3616 (1.6073)	Htri 0.0000 (0.0069)	Acc 75.00 (66.22)	
Epoch: [3][590/2361]	Time 0.046 (0.046)	Data 0.0002 (0.0005)	Xent 1.7234 (1.6057)	Htri 0.0000 (0.0068)	Acc 56.25 (66.18)	
Epoch: [3][600/2361]	Time 0.043 (0.046)	Data 0.0001 (0.0005)	Xent 1.5684 (1.6051)	Htri 0.0000 (0.0068)	Acc 81.25 (66.19)	
Epoch: [3][610/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0005)	Xent 1.8156 (1.6048)	Htri 0.0000 (0.0067)	Acc 62.50 (66.23)	
Epoch: [3][620/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0005)	Xent 1.0593 (1.6029)	Htri 0.0000 (0.0066)	Acc 81.25 (66.23)	
Epoch: [3][630/2361]	Time 0.046 (0.046)	Data 0.0003 (0.0005)	Xent 1.6903 (1.6020)	Htri 0.0000 (0.0065)	Acc 56.25 (66.19)	
Epoch: [3][640/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0005)	Xent 1.5198 (1.5986)	Htri 0.0000 (0.0064)	Acc 62.50 (66.30)	
Epoch: [3][650/2361]	Time 0.058 (0.046)	Data 0.0003 (0.0005)	Xent 1.5667 (1.5964)	Htri 0.0000 (0.0063)	Acc 62.50 (66.35)	
Epoch: [3][660/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0005)	Xent 1.6312 (1.5947)	Htri 0.0000 (0.0062)	Acc 62.50 (66.42)	
Epoch: [3][670/2361]	Time 0.058 (0.047)	Data 0.0002 (0.0005)	Xent 1.5787 (1.5946)	Htri 0.0000 (0.0061)	Acc 62.50 (66.46)	
Epoch: [3][680/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0005)	Xent 1.7224 (1.5922)	Htri 0.0000 (0.0062)	Acc 62.50 (66.50)	
Epoch: [3][690/2361]	Time 0.060 (0.047)	Data 0.0003 (0.0005)	Xent 1.4577 (1.5893)	Htri 0.0000 (0.0061)	Acc 68.75 (66.52)	
Epoch: [3][700/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0005)	Xent 1.6824 (1.5893)	Htri 0.0000 (0.0061)	Acc 43.75 (66.44)	
Epoch: [3][710/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0005)	Xent 1.3896 (1.5868)	Htri 0.0000 (0.0061)	Acc 62.50 (66.45)	
Epoch: [3][720/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0005)	Xent 1.4227 (1.5864)	Htri 0.0000 (0.0060)	Acc 56.25 (66.41)	
Epoch: [3][730/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0005)	Xent 1.1414 (1.5839)	Htri 0.0000 (0.0061)	Acc 68.75 (66.40)	
Epoch: [3][740/2361]	Time 0.045 (0.047)	Data 0.0003 (0.0005)	Xent 1.8054 (1.5816)	Htri 0.0000 (0.0061)	Acc 75.00 (66.40)	
Epoch: [3][750/2361]	Time 0.048 (0.047)	Data 0.0003 (0.0005)	Xent 1.9757 (1.5796)	Htri 0.0000 (0.0060)	Acc 50.00 (66.40)	
Epoch: [3][760/2361]	Time 0.049 (0.047)	Data 0.0003 (0.0005)	Xent 1.0096 (1.5761)	Htri 0.0000 (0.0060)	Acc 75.00 (66.49)	
Epoch: [3][770/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0005)	Xent 1.2480 (1.5748)	Htri 0.0000 (0.0059)	Acc 75.00 (66.49)	
Epoch: [3][780/2361]	Time 0.053 (0.047)	Data 0.0003 (0.0005)	Xent 1.4658 (1.5726)	Htri 0.0000 (0.0059)	Acc 62.50 (66.52)	
Epoch: [3][790/2361]	Time 0.043 (0.047)	Data 0.0003 (0.0005)	Xent 1.6279 (1.5702)	Htri 0.0000 (0.0058)	Acc 56.25 (66.58)	
Epoch: [3][800/2361]	Time 0.044 (0.047)	Data 0.0003 (0.0005)	Xent 1.3139 (1.5681)	Htri 0.0000 (0.0058)	Acc 75.00 (66.60)	
Epoch: [3][810/2361]	Time 0.052 (0.047)	Data 0.0004 (0.0005)	Xent 1.6252 (1.5667)	Htri 0.0000 (0.0057)	Acc 68.75 (66.64)	
Epoch: [3][820/2361]	Time 0.050 (0.047)	Data 0.0003 (0.0005)	Xent 1.5197 (1.5650)	Htri 0.0000 (0.0059)	Acc 75.00 (66.69)	
Epoch: [3][830/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0005)	Xent 1.3190 (1.5621)	Htri 0.0000 (0.0059)	Acc 75.00 (66.76)	
Epoch: [3][840/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0005)	Xent 1.9469 (1.5610)	Htri 0.0000 (0.0061)	Acc 62.50 (66.75)	
Epoch: [3][850/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0005)	Xent 1.5845 (1.5593)	Htri 0.0000 (0.0061)	Acc 81.25 (66.77)	
Epoch: [3][860/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0004)	Xent 1.2498 (1.5594)	Htri 0.0000 (0.0060)	Acc 68.75 (66.79)	
Epoch: [3][870/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0004)	Xent 1.3018 (1.5566)	Htri 0.0000 (0.0060)	Acc 68.75 (66.87)	
Epoch: [3][880/2361]	Time 0.046 (0.047)	Data 0.0002 (0.0004)	Xent 1.1941 (1.5556)	Htri 0.0000 (0.0059)	Acc 68.75 (66.88)	
Epoch: [3][890/2361]	Time 0.045 (0.047)	Data 0.0001 (0.0004)	Xent 1.4691 (1.5537)	Htri 0.0000 (0.0058)	Acc 62.50 (66.94)	
Epoch: [3][900/2361]	Time 0.047 (0.047)	Data 0.0003 (0.0004)	Xent 1.4962 (1.5518)	Htri 0.0000 (0.0058)	Acc 75.00 (66.94)	
Epoch: [3][910/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0004)	Xent 1.0314 (1.5491)	Htri 0.0000 (0.0057)	Acc 87.50 (67.05)	
Epoch: [3][920/2361]	Time 0.049 (0.046)	Data 0.0003 (0.0004)	Xent 1.3921 (1.5466)	Htri 0.0000 (0.0056)	Acc 62.50 (67.04)	
Epoch: [3][930/2361]	Time 0.044 (0.046)	Data 0.0003 (0.0004)	Xent 1.6540 (1.5449)	Htri 0.0000 (0.0056)	Acc 75.00 (67.09)	
Epoch: [3][940/2361]	Time 0.049 (0.046)	Data 0.0002 (0.0004)	Xent 1.3960 (1.5435)	Htri 0.0000 (0.0055)	Acc 62.50 (67.11)	
Epoch: [3][950/2361]	Time 0.059 (0.046)	Data 0.0003 (0.0004)	Xent 1.2706 (1.5400)	Htri 0.0000 (0.0055)	Acc 62.50 (67.18)	
Epoch: [3][960/2361]	Time 0.049 (0.046)	Data 0.0003 (0.0004)	Xent 1.0149 (1.5367)	Htri 0.0612 (0.0055)	Acc 87.50 (67.29)	
Epoch: [3][970/2361]	Time 0.045 (0.046)	Data 0.0004 (0.0004)	Xent 1.3621 (1.5339)	Htri 0.0000 (0.0054)	Acc 68.75 (67.36)	
Epoch: [3][980/2361]	Time 0.044 (0.046)	Data 0.0004 (0.0004)	Xent 1.1942 (1.5326)	Htri 0.0000 (0.0054)	Acc 75.00 (67.38)	
Epoch: [3][990/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.2036 (1.5302)	Htri 0.0000 (0.0053)	Acc 62.50 (67.44)	
Epoch: [3][1000/2361]	Time 0.045 (0.046)	Data 0.0002 (0.0004)	Xent 1.2146 (1.5285)	Htri 0.0000 (0.0053)	Acc 81.25 (67.49)	
Epoch: [3][1010/2361]	Time 0.047 (0.046)	Data 0.0003 (0.0004)	Xent 1.0775 (1.5271)	Htri 0.0000 (0.0052)	Acc 75.00 (67.54)	
Epoch: [3][1020/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0004)	Xent 1.5876 (1.5256)	Htri 0.0014 (0.0052)	Acc 56.25 (67.57)	
Epoch: [3][1030/2361]	Time 0.057 (0.046)	Data 0.0004 (0.0004)	Xent 1.7573 (1.5243)	Htri 0.0000 (0.0052)	Acc 50.00 (67.62)	
Epoch: [3][1040/2361]	Time 0.047 (0.046)	Data 0.0003 (0.0004)	Xent 0.8761 (1.5224)	Htri 0.0000 (0.0051)	Acc 87.50 (67.67)	
Epoch: [3][1050/2361]	Time 0.044 (0.046)	Data 0.0004 (0.0004)	Xent 1.2286 (1.5205)	Htri 0.0000 (0.0051)	Acc 68.75 (67.70)	
Epoch: [3][1060/2361]	Time 0.047 (0.046)	Data 0.0002 (0.0004)	Xent 1.6275 (1.5178)	Htri 0.0000 (0.0051)	Acc 50.00 (67.75)	
Epoch: [3][1070/2361]	Time 0.045 (0.047)	Data 0.0003 (0.0004)	Xent 1.1726 (1.5182)	Htri 0.0000 (0.0051)	Acc 81.25 (67.77)	
Epoch: [3][1080/2361]	Time 0.046 (0.047)	Data 0.0003 (0.0004)	Xent 1.3224 (1.5156)	Htri 0.0000 (0.0051)	Acc 68.75 (67.82)	
Epoch: [3][1090/2361]	Time 0.046 (0.047)	Data 0.0002 (0.0004)	Xent 1.0942 (1.5140)	Htri 0.0000 (0.0054)	Acc 87.50 (67.85)	
Epoch: [3][1100/2361]	Time 0.051 (0.047)	Data 0.0002 (0.0004)	Xent 0.9171 (1.5118)	Htri 0.0000 (0.0053)	Acc 87.50 (67.92)	
Epoch: [3][1110/2361]	Time 0.054 (0.047)	Data 0.0003 (0.0004)	Xent 1.4140 (1.5106)	Htri 0.0000 (0.0055)	Acc 68.75 (67.93)	
Epoch: [3][1120/2361]	Time 0.045 (0.047)	Data 0.0003 (0.0004)	Xent 1.6348 (1.5104)	Htri 0.0000 (0.0059)	Acc 68.75 (67.90)	
Epoch: [3][1130/2361]	Time 0.045 (0.047)	Data 0.0002 (0.0004)	Xent 1.6906 (1.5087)	Htri 0.0000 (0.0058)	Acc 62.50 (67.93)	
Epoch: [3][1140/2361]	Time 0.045 (0.047)	Data 0.0001 (0.0004)	Xent 1.5681 (1.5083)	Htri 0.0000 (0.0058)	Acc 75.00 (67.88)	
Epoch: [3][1150/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0004)	Xent 1.2623 (1.5064)	Htri 0.0000 (0.0060)	Acc 68.75 (67.95)	
Epoch: [3][1160/2361]	Time 0.045 (0.047)	Data 0.0003 (0.0004)	Xent 0.9267 (1.5057)	Htri 0.0000 (0.0060)	Acc 87.50 (67.95)	
Epoch: [3][1170/2361]	Time 0.045 (0.047)	Data 0.0003 (0.0004)	Xent 0.9315 (1.5023)	Htri 0.0000 (0.0059)	Acc 81.25 (68.03)	
Epoch: [3][1180/2361]	Time 0.046 (0.047)	Data 0.0003 (0.0004)	Xent 1.3060 (1.5007)	Htri 0.0000 (0.0063)	Acc 62.50 (68.06)	
Epoch: [3][1190/2361]	Time 0.044 (0.047)	Data 0.0002 (0.0004)	Xent 1.5348 (1.5008)	Htri 0.0000 (0.0063)	Acc 56.25 (67.99)	
Epoch: [3][1200/2361]	Time 0.044 (0.046)	Data 0.0003 (0.0004)	Xent 1.7923 (1.4998)	Htri 0.0000 (0.0063)	Acc 50.00 (67.98)	
Epoch: [3][1210/2361]	Time 0.047 (0.046)	Data 0.0003 (0.0004)	Xent 1.3361 (1.4974)	Htri 0.0000 (0.0062)	Acc 68.75 (68.05)	
Epoch: [3][1220/2361]	Time 0.044 (0.046)	Data 0.0003 (0.0004)	Xent 1.3637 (1.4956)	Htri 0.0000 (0.0062)	Acc 68.75 (68.08)	
Epoch: [3][1230/2361]	Time 0.044 (0.046)	Data 0.0003 (0.0004)	Xent 1.7784 (1.4970)	Htri 0.0000 (0.0068)	Acc 56.25 (68.01)	
Epoch: [3][1240/2361]	Time 0.045 (0.046)	Data 0.0002 (0.0004)	Xent 1.6318 (1.4967)	Htri 0.0000 (0.0067)	Acc 62.50 (67.99)	
Epoch: [3][1250/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0004)	Xent 1.2816 (1.4946)	Htri 0.0000 (0.0067)	Acc 75.00 (68.05)	
Epoch: [3][1260/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0004)	Xent 1.4570 (1.4928)	Htri 0.0000 (0.0066)	Acc 75.00 (68.11)	
Epoch: [3][1270/2361]	Time 0.047 (0.046)	Data 0.0002 (0.0004)	Xent 1.3462 (1.4903)	Htri 0.0000 (0.0066)	Acc 75.00 (68.14)	
Epoch: [3][1280/2361]	Time 0.043 (0.046)	Data 0.0003 (0.0004)	Xent 0.9577 (1.4893)	Htri 0.0000 (0.0065)	Acc 81.25 (68.15)	
Epoch: [3][1290/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.0503 (1.4871)	Htri 0.0000 (0.0065)	Acc 81.25 (68.17)	
Epoch: [3][1300/2361]	Time 0.050 (0.046)	Data 0.0004 (0.0004)	Xent 1.5632 (1.4852)	Htri 0.0000 (0.0064)	Acc 62.50 (68.17)	
Epoch: [3][1310/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.1438 (1.4832)	Htri 0.1997 (0.0065)	Acc 68.75 (68.22)	
Epoch: [3][1320/2361]	Time 0.045 (0.046)	Data 0.0001 (0.0004)	Xent 1.2470 (1.4804)	Htri 0.0000 (0.0065)	Acc 68.75 (68.29)	
Epoch: [3][1330/2361]	Time 0.044 (0.046)	Data 0.0003 (0.0004)	Xent 1.3490 (1.4783)	Htri 0.0000 (0.0064)	Acc 81.25 (68.34)	
Epoch: [3][1340/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0004)	Xent 0.9471 (1.4761)	Htri 0.0000 (0.0064)	Acc 87.50 (68.38)	
Epoch: [3][1350/2361]	Time 0.046 (0.046)	Data 0.0002 (0.0004)	Xent 0.8717 (1.4735)	Htri 0.0000 (0.0063)	Acc 75.00 (68.41)	
Epoch: [3][1360/2361]	Time 0.045 (0.046)	Data 0.0005 (0.0004)	Xent 1.0091 (1.4710)	Htri 0.0000 (0.0063)	Acc 93.75 (68.45)	
Epoch: [3][1370/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.0872 (1.4696)	Htri 0.0000 (0.0064)	Acc 81.25 (68.46)	
Epoch: [3][1380/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.1471 (1.4686)	Htri 0.0000 (0.0067)	Acc 75.00 (68.45)	
Epoch: [3][1390/2361]	Time 0.044 (0.046)	Data 0.0003 (0.0004)	Xent 1.1174 (1.4671)	Htri 0.0000 (0.0067)	Acc 68.75 (68.48)	
Epoch: [3][1400/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0004)	Xent 1.7238 (1.4659)	Htri 0.0000 (0.0067)	Acc 62.50 (68.50)	
Epoch: [3][1410/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0004)	Xent 1.1136 (1.4632)	Htri 0.0000 (0.0067)	Acc 68.75 (68.54)	
Epoch: [3][1420/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.0670 (1.4609)	Htri 0.0000 (0.0066)	Acc 81.25 (68.59)	
Epoch: [3][1430/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 0.8422 (1.4596)	Htri 0.0000 (0.0066)	Acc 87.50 (68.61)	
Epoch: [3][1440/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.1720 (1.4582)	Htri 0.0000 (0.0065)	Acc 62.50 (68.63)	
Epoch: [3][1450/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.2933 (1.4556)	Htri 0.0000 (0.0065)	Acc 75.00 (68.69)	
Epoch: [3][1460/2361]	Time 0.050 (0.046)	Data 0.0003 (0.0004)	Xent 0.9515 (1.4533)	Htri 0.0000 (0.0064)	Acc 75.00 (68.73)	
Epoch: [3][1470/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.0162 (1.4506)	Htri 0.0000 (0.0064)	Acc 81.25 (68.82)	
Epoch: [3][1480/2361]	Time 0.045 (0.046)	Data 0.0003 (0.0004)	Xent 1.3563 (1.4490)	Htri 0.0895 (0.0064)	Acc 68.75 (68.85)	
Epoch: [3][1490/2361]	Time 0.044 (0.046)	Data 0.0003 (0.0004)	Xent 1.2149 (1.4463)	Htri 0.0000 (0.0064)	Acc 81.25 (68.93)	
Epoch: [3][1500/2361]	Time 0.046 (0.046)	Data 0.0003 (0.0004)	Xent 1.2791 (1.4440)	Htri 0.0000 (0.0065)	Acc 68.75 (68.99)	
Epoch: [3][1510/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0004)	Xent 1.2074 (1.4420)	Htri 0.0000 (0.0064)	Acc 75.00 (69.03)	
Epoch: [3][1520/2361]	Time 0.044 (0.046)	Data 0.0002 (0.0004)	Xent 1.2193 (1.4401)	Htri 0.0000 (0.0064)	Acc 75.00 (69.07)	
Epoch: [3][1530/2361]	Time 0.047 (0.046)	Data 0.0002 (0.0004)	Xent 1.6765 (1.4386)	Htri 0.0000 (0.0064)	Acc 62.50 (69.11)	
Epoch: [3][1540/2361]	Time 0.050 (0.046)	Data 0.0003 (0.0004)	Xent 1.2152 (1.4371)	Htri 0.0000 (0.0063)	Acc 75.00 (69.14)	
Epoch: [3][1550/2361]	Time 0.049 (0.046)	Data 0.0002 (0.0004)	Xent 1.2774 (1.4360)	Htri 0.0000 (0.0064)	Acc 68.75 (69.15)	
Epoch: [3][1560/2361]	Time 0.046 (0.046)	Data 0.0003 (0.0004)	Xent 1.6067 (1.4354)	Htri 0.0000 (0.0065)	Acc 68.75 (69.15)	
Epoch: [3][1570/2361]	Time 0.046 (0.046)	Data 0.0003 (0.0004)	Xent 0.8290 (1.4337)	Htri 0.0000 (0.0067)	Acc 75.00 (69.16)	
Epoch: [3][1580/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0004)	Xent 1.2767 (1.4320)	Htri 0.0000 (0.0066)	Acc 81.25 (69.20)	
Epoch: [3][1590/2361]	Time 0.043 (0.046)	Data 0.0001 (0.0004)	Xent 1.2242 (1.4303)	Htri 0.0000 (0.0066)	Acc 81.25 (69.25)	
Epoch: [3][1600/2361]	Time 0.045 (0.046)	Data 0.0002 (0.0004)	Xent 1.0020 (1.4283)	Htri 0.0000 (0.0066)	Acc 68.75 (69.31)	
Epoch: [3][1610/2361]	Time 0.048 (0.046)	Data 0.0002 (0.0004)	Xent 0.9942 (1.4258)	Htri 0.0000 (0.0065)	Acc 87.50 (69.38)	
Epoch: [3][1620/2361]	Time 0.043 (0.046)	Data 0.0002 (0.0004)	Xent 0.8233 (1.4235)	Htri 0.0000 (0.0065)	Acc 87.50 (69.45)	
Epoch: [3][1630/2361]	Time 0.043 (0.046)	Data 0.0003 (0.0004)	Xent 0.8165 (1.4215)	Htri 0.0000 (0.0064)	Acc 81.25 (69.51)	
