==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:73f3429f-0334-43b9-8e8a-e5d5e33bddd8
Experiment time:2025-03-14 13:06:23
==========
==========
Args:Namespace(root='/user/HS402/ss02926/Documents', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [2][460/590]	Time 0.116 (0.123)	Data 0.0001 (0.0005)	Xent 2.5281 (3.0980)	Htri 0.1611 (0.1924)	Acc 42.19 (27.26)	
Epoch: [2][470/590]	Time 0.115 (0.123)	Data 0.0001 (0.0005)	Xent 2.7217 (3.0892)	Htri 0.1960 (0.1927)	Acc 35.94 (27.41)	
Epoch: [2][480/590]	Time 0.117 (0.122)	Data 0.0001 (0.0005)	Xent 2.7544 (3.0785)	Htri 0.5011 (0.1920)	Acc 34.38 (27.62)	
Epoch: [2][490/590]	Time 0.120 (0.122)	Data 0.0001 (0.0005)	Xent 2.5932 (3.0683)	Htri 0.0038 (0.1912)	Acc 31.25 (27.86)	
Epoch: [2][500/590]	Time 0.121 (0.122)	Data 0.0001 (0.0005)	Xent 2.4748 (3.0570)	Htri 0.5180 (0.1909)	Acc 37.50 (28.08)	
Epoch: [2][510/590]	Time 0.120 (0.122)	Data 0.0001 (0.0005)	Xent 2.5340 (3.0472)	Htri 0.1985 (0.1902)	Acc 34.38 (28.26)	
Epoch: [2][520/590]	Time 0.121 (0.122)	Data 0.0001 (0.0005)	Xent 2.8046 (3.0376)	Htri 0.0650 (0.1893)	Acc 25.00 (28.43)	
Epoch: [2][530/590]	Time 0.121 (0.122)	Data 0.0001 (0.0005)	Xent 2.6416 (3.0269)	Htri 0.3398 (0.1897)	Acc 40.62 (28.63)	
Epoch: [2][540/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 2.4090 (3.0167)	Htri 0.5324 (0.1887)	Acc 35.94 (28.81)	
Epoch: [2][550/590]	Time 0.120 (0.123)	Data 0.0001 (0.0004)	Xent 2.4581 (3.0051)	Htri 0.0387 (0.1879)	Acc 32.81 (29.01)	
Epoch: [2][560/590]	Time 0.121 (0.123)	Data 0.0001 (0.0004)	Xent 2.5482 (2.9931)	Htri 0.1131 (0.1865)	Acc 42.19 (29.28)	
Epoch: [2][570/590]	Time 0.120 (0.123)	Data 0.0001 (0.0004)	Xent 2.4644 (2.9800)	Htri 0.3872 (0.1850)	Acc 35.94 (29.54)	
Epoch: [2][580/590]	Time 0.119 (0.123)	Data 0.0001 (0.0004)	Xent 2.3280 (2.9685)	Htri 0.1589 (0.1847)	Acc 45.31 (29.78)	
Epoch: [2][590/590]	Time 0.120 (0.123)	Data 0.0001 (0.0004)	Xent 2.2452 (2.9555)	Htri 0.5449 (0.1844)	Acc 51.56 (30.06)	
Epoch: [3][10/590]	Time 0.122 (0.144)	Data 0.0001 (0.0208)	Xent 2.2721 (2.2719)	Htri 0.0901 (0.1088)	Acc 48.44 (43.91)	
Epoch: [3][20/590]	Time 0.121 (0.134)	Data 0.0001 (0.0104)	Xent 2.2013 (2.2259)	Htri 0.0984 (0.1230)	Acc 51.56 (46.33)	
Epoch: [3][30/590]	Time 0.121 (0.130)	Data 0.0001 (0.0070)	Xent 2.2083 (2.2148)	Htri 0.0003 (0.1424)	Acc 37.50 (46.25)	
Epoch: [3][40/590]	Time 0.121 (0.128)	Data 0.0001 (0.0053)	Xent 2.1865 (2.2066)	Htri 0.1971 (0.1379)	Acc 42.19 (46.37)	
Epoch: [3][50/590]	Time 0.121 (0.127)	Data 0.0001 (0.0042)	Xent 2.1283 (2.1956)	Htri 0.2839 (0.1434)	Acc 46.88 (46.91)	
Epoch: [3][60/590]	Time 0.121 (0.126)	Data 0.0001 (0.0035)	Xent 1.9633 (2.1930)	Htri 0.3763 (0.1448)	Acc 65.62 (47.14)	
Epoch: [3][70/590]	Time 0.121 (0.126)	Data 0.0001 (0.0031)	Xent 1.9320 (2.1751)	Htri 0.1778 (0.1389)	Acc 59.38 (47.57)	
Epoch: [3][80/590]	Time 0.121 (0.125)	Data 0.0001 (0.0027)	Xent 2.1226 (2.1609)	Htri 0.2283 (0.1322)	Acc 50.00 (48.05)	
Epoch: [3][90/590]	Time 0.120 (0.125)	Data 0.0001 (0.0024)	Xent 2.0326 (2.1482)	Htri 0.0687 (0.1340)	Acc 50.00 (48.28)	
Epoch: [3][100/590]	Time 0.121 (0.125)	Data 0.0001 (0.0022)	Xent 2.1103 (2.1417)	Htri 0.0000 (0.1292)	Acc 42.19 (48.38)	
Epoch: [3][110/590]	Time 0.121 (0.124)	Data 0.0001 (0.0020)	Xent 2.2168 (2.1263)	Htri 0.0861 (0.1266)	Acc 43.75 (48.76)	
Epoch: [3][120/590]	Time 0.120 (0.124)	Data 0.0001 (0.0018)	Xent 1.9949 (2.1181)	Htri 0.2303 (0.1259)	Acc 43.75 (48.83)	
Epoch: [3][130/590]	Time 0.121 (0.124)	Data 0.0001 (0.0017)	Xent 1.9266 (2.1084)	Htri 0.0370 (0.1250)	Acc 51.56 (49.04)	
Epoch: [3][140/590]	Time 0.121 (0.124)	Data 0.0001 (0.0016)	Xent 2.1437 (2.0980)	Htri 0.3155 (0.1286)	Acc 43.75 (49.31)	
Epoch: [3][150/590]	Time 0.121 (0.124)	Data 0.0001 (0.0015)	Xent 1.9216 (2.0926)	Htri 0.2090 (0.1285)	Acc 50.00 (49.45)	
Epoch: [3][160/590]	Time 0.120 (0.124)	Data 0.0001 (0.0014)	Xent 2.0000 (2.0869)	Htri 0.0213 (0.1278)	Acc 35.94 (49.48)	
Epoch: [3][170/590]	Time 0.121 (0.124)	Data 0.0001 (0.0013)	Xent 2.0332 (2.0772)	Htri 0.1076 (0.1301)	Acc 46.88 (49.78)	
Epoch: [3][180/590]	Time 0.121 (0.124)	Data 0.0001 (0.0013)	Xent 1.9772 (2.0743)	Htri 0.0000 (0.1276)	Acc 53.12 (49.82)	
Epoch: [3][190/590]	Time 0.121 (0.124)	Data 0.0001 (0.0012)	Xent 1.9942 (2.0672)	Htri 0.1173 (0.1281)	Acc 51.56 (49.99)	
Epoch: [3][200/590]	Time 0.124 (0.124)	Data 0.0001 (0.0011)	Xent 1.8159 (2.0556)	Htri 0.1780 (0.1276)	Acc 60.94 (50.16)	
Epoch: [3][210/590]	Time 0.121 (0.124)	Data 0.0001 (0.0011)	Xent 1.8443 (2.0469)	Htri 0.0043 (0.1258)	Acc 53.12 (50.23)	
Epoch: [3][220/590]	Time 0.121 (0.123)	Data 0.0001 (0.0010)	Xent 1.8743 (2.0380)	Htri 0.0781 (0.1247)	Acc 57.81 (50.60)	
Epoch: [3][230/590]	Time 0.121 (0.123)	Data 0.0001 (0.0010)	Xent 1.8481 (2.0307)	Htri 0.7003 (0.1257)	Acc 54.69 (50.73)	
Epoch: [3][240/590]	Time 0.120 (0.123)	Data 0.0001 (0.0010)	Xent 1.8528 (2.0210)	Htri 0.0000 (0.1244)	Acc 53.12 (51.02)	
Epoch: [3][250/590]	Time 0.121 (0.123)	Data 0.0001 (0.0009)	Xent 2.0130 (2.0136)	Htri 0.0332 (0.1245)	Acc 43.75 (51.23)	
Epoch: [3][260/590]	Time 0.122 (0.123)	Data 0.0001 (0.0009)	Xent 1.3988 (2.0043)	Htri 0.0000 (0.1234)	Acc 67.19 (51.44)	
Epoch: [3][270/590]	Time 0.122 (0.123)	Data 0.0001 (0.0009)	Xent 1.6880 (1.9958)	Htri 0.0271 (0.1227)	Acc 59.38 (51.69)	
Epoch: [3][280/590]	Time 0.121 (0.123)	Data 0.0001 (0.0008)	Xent 1.7068 (1.9831)	Htri 0.0794 (0.1211)	Acc 56.25 (51.98)	
Epoch: [3][290/590]	Time 0.121 (0.123)	Data 0.0001 (0.0008)	Xent 1.7928 (1.9746)	Htri 0.1231 (0.1208)	Acc 60.94 (52.17)	
Epoch: [3][300/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 1.4553 (1.9622)	Htri 0.0713 (0.1191)	Acc 68.75 (52.46)	
Epoch: [3][310/590]	Time 0.120 (0.123)	Data 0.0001 (0.0008)	Xent 1.6770 (1.9531)	Htri 0.0582 (0.1182)	Acc 64.06 (52.68)	
Epoch: [3][320/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 1.8068 (1.9433)	Htri 0.1176 (0.1187)	Acc 54.69 (52.91)	
Epoch: [3][330/590]	Time 0.120 (0.123)	Data 0.0001 (0.0007)	Xent 1.5815 (1.9319)	Htri 0.0000 (0.1177)	Acc 53.12 (53.20)	
Epoch: [3][340/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 1.5472 (1.9228)	Htri 0.0000 (0.1171)	Acc 59.38 (53.34)	
Epoch: [3][350/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 1.7524 (1.9140)	Htri 0.0834 (0.1185)	Acc 59.38 (53.56)	
Epoch: [3][360/590]	Time 0.122 (0.123)	Data 0.0001 (0.0007)	Xent 2.0431 (1.9074)	Htri 0.2585 (0.1177)	Acc 43.75 (53.64)	
Epoch: [3][370/590]	Time 0.121 (0.123)	Data 0.0001 (0.0007)	Xent 1.7687 (1.8954)	Htri 0.3063 (0.1166)	Acc 59.38 (53.99)	
Epoch: [3][380/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.7181 (1.8878)	Htri 0.1402 (0.1170)	Acc 56.25 (54.10)	
Epoch: [3][390/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.5666 (1.8781)	Htri 0.1264 (0.1204)	Acc 62.50 (54.40)	
Epoch: [3][400/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.4765 (1.8699)	Htri 0.0000 (0.1187)	Acc 65.62 (54.57)	
Epoch: [3][410/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.4655 (1.8613)	Htri 0.0984 (0.1177)	Acc 67.19 (54.79)	
Epoch: [3][420/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.1805 (1.8525)	Htri 0.0095 (0.1179)	Acc 76.56 (55.01)	
Epoch: [3][430/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.7967 (1.8443)	Htri 0.0612 (0.1173)	Acc 42.19 (55.14)	
Epoch: [3][440/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.4630 (1.8372)	Htri 0.0234 (0.1166)	Acc 64.06 (55.28)	
Epoch: [3][450/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.2803 (1.8288)	Htri 0.0611 (0.1160)	Acc 67.19 (55.50)	
Epoch: [3][460/590]	Time 0.121 (0.123)	Data 0.0001 (0.0006)	Xent 1.3921 (1.8205)	Htri 0.0924 (0.1159)	Acc 65.62 (55.69)	
Epoch: [3][470/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.4124 (1.8136)	Htri 0.0000 (0.1163)	Acc 64.06 (55.83)	
Epoch: [3][480/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.4420 (1.8052)	Htri 0.0000 (0.1160)	Acc 60.94 (56.02)	
Epoch: [3][490/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.3258 (1.7954)	Htri 0.1033 (0.1163)	Acc 65.62 (56.24)	
Epoch: [3][500/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.5365 (1.7872)	Htri 0.0000 (0.1159)	Acc 62.50 (56.39)	
Epoch: [3][510/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.2818 (1.7783)	Htri 0.0046 (0.1147)	Acc 70.31 (56.61)	
Epoch: [3][520/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.4106 (1.7696)	Htri 0.0309 (0.1140)	Acc 67.19 (56.85)	
Epoch: [3][530/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.6296 (1.7624)	Htri 0.0000 (0.1146)	Acc 56.25 (57.01)	
Epoch: [3][540/590]	Time 0.122 (0.123)	Data 0.0001 (0.0005)	Xent 1.4319 (1.7553)	Htri 0.0593 (0.1139)	Acc 62.50 (57.17)	
Epoch: [3][550/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.3989 (1.7474)	Htri 0.0064 (0.1134)	Acc 68.75 (57.40)	
Epoch: [3][560/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.3116 (1.7393)	Htri 0.1440 (0.1130)	Acc 68.75 (57.59)	
Epoch: [3][570/590]	Time 0.121 (0.123)	Data 0.0001 (0.0005)	Xent 1.2104 (1.7319)	Htri 0.0633 (0.1121)	Acc 67.19 (57.79)	
Epoch: [3][580/590]	Time 0.120 (0.123)	Data 0.0001 (0.0005)	Xent 1.3069 (1.7250)	Htri 0.0506 (0.1109)	Acc 65.62 (57.94)	
Epoch: [3][590/590]	Time 0.119 (0.123)	Data 0.0001 (0.0005)	Xent 1.1845 (1.7177)	Htri 0.0099 (0.1111)	Acc 75.00 (58.07)	
Epoch: [4][10/590]	Time 0.121 (0.142)	Data 0.0001 (0.0192)	Xent 1.2241 (1.2374)	Htri 0.0680 (0.0621)	Acc 64.06 (67.97)	
Epoch: [4][20/590]	Time 0.121 (0.132)	Data 0.0001 (0.0096)	Xent 1.3081 (1.2006)	Htri 0.0911 (0.0681)	Acc 65.62 (71.02)	
Epoch: [4][30/590]	Time 0.121 (0.131)	Data 0.0001 (0.0065)	Xent 1.2522 (1.1940)	Htri 0.0000 (0.0631)	Acc 70.31 (71.61)	
Epoch: [4][40/590]	Time 0.121 (0.129)	Data 0.0001 (0.0049)	Xent 1.2014 (1.1693)	Htri 0.0000 (0.0610)	Acc 67.19 (72.46)	
Epoch: [4][50/590]	Time 0.120 (0.128)	Data 0.0001 (0.0039)	Xent 1.1337 (1.1505)	Htri 0.0123 (0.0629)	Acc 71.88 (72.88)	
Epoch: [4][60/590]	Time 0.121 (0.127)	Data 0.0001 (0.0033)	Xent 1.0533 (1.1541)	Htri 0.0394 (0.0692)	Acc 73.44 (72.73)	
Epoch: [4][70/590]	Time 0.121 (0.126)	Data 0.0001 (0.0028)	Xent 1.0184 (1.1415)	Htri 0.0561 (0.0710)	Acc 76.56 (73.15)	
Epoch: [4][80/590]	Time 0.121 (0.126)	Data 0.0001 (0.0025)	Xent 0.9866 (1.1382)	Htri 0.0972 (0.0714)	Acc 78.12 (73.05)	
Epoch: [4][90/590]	Time 0.120 (0.125)	Data 0.0001 (0.0022)	Xent 1.1209 (1.1266)	Htri 0.0305 (0.0710)	Acc 68.75 (73.26)	
Epoch: [4][100/590]	Time 0.121 (0.125)	Data 0.0001 (0.0020)	Xent 1.1994 (1.1205)	Htri 0.2919 (0.0734)	Acc 64.06 (73.31)	
Epoch: [4][110/590]	Time 0.121 (0.125)	Data 0.0001 (0.0018)	Xent 1.1337 (1.1158)	Htri 0.1781 (0.0760)	Acc 73.44 (73.39)	
Epoch: [4][120/590]	Time 0.121 (0.125)	Data 0.0001 (0.0017)	Xent 1.2627 (1.1127)	Htri 0.0880 (0.0752)	Acc 62.50 (73.24)	
Epoch: [4][130/590]	Time 0.121 (0.125)	Data 0.0001 (0.0016)	Xent 0.9349 (1.1062)	Htri 0.0949 (0.0780)	Acc 79.69 (73.59)	
Epoch: [4][140/590]	Time 0.121 (0.124)	Data 0.0001 (0.0015)	Xent 0.9679 (1.1038)	Htri 0.0000 (0.0762)	Acc 82.81 (73.78)	
Epoch: [4][150/590]	Time 0.121 (0.124)	Data 0.0002 (0.0014)	Xent 1.1017 (1.1036)	Htri 0.0652 (0.0767)	Acc 73.44 (73.74)	
Epoch: [4][160/590]	Time 0.122 (0.124)	Data 0.0001 (0.0013)	Xent 0.9527 (1.1031)	Htri 0.0000 (0.0770)	Acc 71.88 (73.75)	
Epoch: [4][170/590]	Time 0.121 (0.124)	Data 0.0001 (0.0012)	Xent 1.0670 (1.1025)	Htri 0.0282 (0.0765)	Acc 71.88 (73.73)	
Epoch: [4][180/590]	Time 0.121 (0.124)	Data 0.0002 (0.0012)	Xent 0.9278 (1.0983)	Htri 0.0754 (0.0780)	Acc 79.69 (73.86)	
Epoch: [4][190/590]	Time 0.121 (0.124)	Data 0.0001 (0.0011)	Xent 1.0469 (1.0950)	Htri 0.0445 (0.0763)	Acc 78.12 (73.96)	
Epoch: [4][200/590]	Time 0.120 (0.124)	Data 0.0001 (0.0011)	Xent 1.1807 (1.0926)	Htri 0.0902 (0.0767)	Acc 68.75 (73.90)	
Epoch: [4][210/590]	Time 0.121 (0.124)	Data 0.0001 (0.0010)	Xent 0.9712 (1.0904)	Htri 0.0000 (0.0767)	Acc 78.12 (73.97)	
Epoch: [4][220/590]	Time 0.121 (0.124)	Data 0.0001 (0.0010)	Xent 1.2407 (1.0913)	Htri 0.3893 (0.0772)	Acc 71.88 (73.76)	
Epoch: [4][230/590]	Time 0.121 (0.124)	Data 0.0001 (0.0009)	Xent 1.2581 (1.0920)	Htri 0.1038 (0.0782)	Acc 60.94 (73.61)	
Epoch: [4][240/590]	Time 0.120 (0.124)	Data 0.0001 (0.0009)	Xent 1.2197 (1.0896)	Htri 0.1692 (0.0809)	Acc 70.31 (73.70)	
Epoch: [4][250/590]	Time 0.122 (0.124)	Data 0.0001 (0.0009)	Xent 1.1060 (1.0885)	Htri 0.0403 (0.0797)	Acc 67.19 (73.72)	
Epoch: [4][260/590]	Time 0.121 (0.124)	Data 0.0001 (0.0008)	Xent 0.9858 (1.0868)	Htri 0.0414 (0.0786)	Acc 75.00 (73.75)	
Epoch: [4][270/590]	Time 0.121 (0.124)	Data 0.0001 (0.0008)	Xent 0.9930 (1.0818)	Htri 0.0663 (0.0782)	Acc 73.44 (73.83)	
Epoch: [4][280/590]	Time 0.122 (0.124)	Data 0.0001 (0.0008)	Xent 0.9562 (1.0774)	Htri 0.1413 (0.0784)	Acc 81.25 (73.98)	
Epoch: [4][290/590]	Time 0.122 (0.124)	Data 0.0001 (0.0008)	Xent 0.9955 (1.0714)	Htri 0.0997 (0.0778)	Acc 78.12 (74.16)	
Epoch: [4][300/590]	Time 0.122 (0.124)	Data 0.0001 (0.0007)	Xent 0.8239 (1.0634)	Htri 0.0000 (0.0763)	Acc 79.69 (74.41)	
Epoch: [4][310/590]	Time 0.120 (0.124)	Data 0.0001 (0.0007)	Xent 0.8199 (1.0579)	Htri 0.0000 (0.0759)	Acc 82.81 (74.57)	
Epoch: [4][320/590]	Time 0.116 (0.123)	Data 0.0001 (0.0007)	Xent 0.9132 (1.0521)	Htri 0.0215 (0.0752)	Acc 78.12 (74.77)	
Epoch: [4][330/590]	Time 0.115 (0.123)	Data 0.0001 (0.0007)	Xent 1.1050 (1.0473)	Htri 0.0000 (0.0746)	Acc 70.31 (74.90)	
Epoch: [4][340/590]	Time 0.116 (0.123)	Data 0.0001 (0.0007)	Xent 0.8007 (1.0424)	Htri 0.0042 (0.0732)	Acc 81.25 (75.01)	
Epoch: [4][350/590]	Time 0.116 (0.123)	Data 0.0001 (0.0007)	Xent 0.9108 (1.0370)	Htri 0.0351 (0.0736)	Acc 75.00 (75.09)	
Epoch: [4][360/590]	Time 0.116 (0.123)	Data 0.0001 (0.0006)	Xent 1.1388 (1.0325)	Htri 0.0000 (0.0739)	Acc 70.31 (75.21)	
Epoch: [4][370/590]	Time 0.116 (0.123)	Data 0.0001 (0.0006)	Xent 0.9664 (1.0291)	Htri 0.4627 (0.0741)	Acc 78.12 (75.30)	
Epoch: [4][380/590]	Time 0.115 (0.122)	Data 0.0001 (0.0006)	Xent 1.0298 (1.0274)	Htri 0.0881 (0.0741)	Acc 73.44 (75.37)	
Epoch: [4][390/590]	Time 0.117 (0.122)	Data 0.0001 (0.0006)	Xent 0.7794 (1.0217)	Htri 0.0948 (0.0734)	Acc 73.44 (75.58)	
Epoch: [4][400/590]	Time 0.116 (0.122)	Data 0.0001 (0.0006)	Xent 0.7897 (1.0168)	Htri 0.1421 (0.0733)	Acc 84.38 (75.74)	
Epoch: [4][410/590]	Time 0.117 (0.122)	Data 0.0001 (0.0006)	Xent 0.8117 (1.0132)	Htri 0.1015 (0.0745)	Acc 79.69 (75.85)	
Epoch: [4][420/590]	Time 0.116 (0.122)	Data 0.0002 (0.0006)	Xent 0.7746 (1.0107)	Htri 0.0000 (0.0741)	Acc 79.69 (75.92)	
Epoch: [4][430/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 0.8522 (1.0078)	Htri 0.0144 (0.0738)	Acc 76.56 (75.95)	
Epoch: [4][440/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 0.6302 (1.0034)	Htri 0.0848 (0.0733)	Acc 89.06 (76.12)	
Epoch: [4][450/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 0.9690 (1.0013)	Htri 0.1093 (0.0739)	Acc 78.12 (76.15)	
Epoch: [4][460/590]	Time 0.116 (0.122)	Data 0.0001 (0.0005)	Xent 0.9242 (0.9980)	Htri 0.0521 (0.0738)	Acc 78.12 (76.28)	
Epoch: [4][470/590]	Time 0.116 (0.121)	Data 0.0001 (0.0005)	Xent 0.6001 (0.9945)	Htri 0.0139 (0.0734)	Acc 87.50 (76.37)	
Epoch: [4][480/590]	Time 0.115 (0.121)	Data 0.0001 (0.0005)	Xent 0.6394 (0.9898)	Htri 0.0337 (0.0723)	Acc 90.62 (76.50)	
Epoch: [4][490/590]	Time 0.116 (0.121)	Data 0.0001 (0.0005)	Xent 0.7984 (0.9848)	Htri 0.1159 (0.0719)	Acc 78.12 (76.62)	
Epoch: [4][500/590]	Time 0.116 (0.121)	Data 0.0001 (0.0005)	Xent 0.7848 (0.9814)	Htri 0.0786 (0.0719)	Acc 85.94 (76.72)	
Epoch: [4][510/590]	Time 0.117 (0.121)	Data 0.0001 (0.0005)	Xent 0.7817 (0.9781)	Htri 0.0000 (0.0720)	Acc 79.69 (76.79)	
Epoch: [4][520/590]	Time 0.116 (0.121)	Data 0.0002 (0.0005)	Xent 0.4846 (0.9743)	Htri 0.0121 (0.0715)	Acc 92.19 (76.87)	
Epoch: [4][530/590]	Time 0.115 (0.121)	Data 0.0001 (0.0005)	Xent 1.0363 (0.9707)	Htri 0.1794 (0.0733)	Acc 68.75 (76.98)	
Epoch: [4][540/590]	Time 0.116 (0.121)	Data 0.0001 (0.0005)	Xent 0.6421 (0.9669)	Htri 0.0143 (0.0737)	Acc 85.94 (77.07)	
Epoch: [4][550/590]	Time 0.117 (0.121)	Data 0.0001 (0.0004)	Xent 0.7355 (0.9631)	Htri 0.0331 (0.0737)	Acc 81.25 (77.14)	
Epoch: [4][560/590]	Time 0.117 (0.121)	Data 0.0001 (0.0004)	Xent 0.6304 (0.9597)	Htri 0.0000 (0.0731)	Acc 89.06 (77.21)	
Epoch: [4][570/590]	Time 0.116 (0.121)	Data 0.0001 (0.0004)	Xent 0.7336 (0.9559)	Htri 0.0000 (0.0728)	Acc 87.50 (77.31)	
Epoch: [4][580/590]	Time 0.116 (0.121)	Data 0.0001 (0.0004)	Xent 0.5170 (0.9510)	Htri 0.1122 (0.0729)	Acc 92.19 (77.42)	
Epoch: [4][590/590]	Time 0.114 (0.121)	Data 0.0000 (0.0004)	Xent 0.6985 (0.9470)	Htri 0.0000 (0.0722)	Acc 89.06 (77.51)	
Epoch: [5][10/590]	Time 0.117 (0.139)	Data 0.0001 (0.0208)	Xent 0.6409 (0.6411)	Htri 0.0923 (0.0414)	Acc 81.25 (84.22)	
Epoch: [5][20/590]	Time 0.117 (0.128)	Data 0.0001 (0.0104)	Xent 0.7498 (0.6679)	Htri 0.2003 (0.0412)	Acc 82.81 (84.77)	
Epoch: [5][30/590]	Time 0.116 (0.125)	Data 0.0001 (0.0070)	Xent 0.5280 (0.6670)	Htri 0.0856 (0.0510)	Acc 89.06 (84.53)	
Epoch: [5][40/590]	Time 0.117 (0.124)	Data 0.0001 (0.0053)	Xent 0.6923 (0.6740)	Htri 0.0503 (0.0674)	Acc 84.38 (84.49)	
Epoch: [5][50/590]	Time 0.118 (0.122)	Data 0.0001 (0.0042)	Xent 0.7292 (0.6729)	Htri 0.2124 (0.0700)	Acc 79.69 (84.50)	
Epoch: [5][60/590]	Time 0.122 (0.122)	Data 0.0002 (0.0036)	Xent 0.8607 (0.6776)	Htri 0.0000 (0.0625)	Acc 75.00 (84.51)	
Epoch: [5][70/590]	Time 0.120 (0.122)	Data 0.0001 (0.0031)	Xent 0.6495 (0.6697)	Htri 0.1167 (0.0611)	Acc 87.50 (85.00)	
Epoch: [5][80/590]	Time 0.121 (0.122)	Data 0.0001 (0.0027)	Xent 0.7330 (0.6748)	Htri 0.0043 (0.0603)	Acc 81.25 (84.67)	
Epoch: [5][90/590]	Time 0.121 (0.123)	Data 0.0001 (0.0024)	Xent 0.6881 (0.6740)	Htri 0.1993 (0.0630)	Acc 84.38 (84.77)	
Epoch: [5][100/590]	Time 0.122 (0.123)	Data 0.0001 (0.0022)	Xent 0.7186 (0.6754)	Htri 0.0000 (0.0577)	Acc 81.25 (84.66)	
Epoch: [5][110/590]	Time 0.122 (0.123)	Data 0.0001 (0.0020)	Xent 0.6551 (0.6703)	Htri 0.0235 (0.0551)	Acc 84.38 (84.77)	
Epoch: [5][120/590]	Time 0.120 (0.123)	Data 0.0001 (0.0018)	Xent 0.5187 (0.6616)	Htri 0.0428 (0.0540)	Acc 92.19 (85.04)	
Epoch: [5][130/590]	Time 0.122 (0.123)	Data 0.0001 (0.0017)	Xent 0.4895 (0.6554)	Htri 0.0000 (0.0538)	Acc 93.75 (85.18)	
Epoch: [5][140/590]	Time 0.120 (0.123)	Data 0.0001 (0.0016)	Xent 0.6689 (0.6517)	Htri 0.0236 (0.0526)	Acc 84.38 (85.26)	
Epoch: [5][150/590]	Time 0.120 (0.123)	Data 0.0001 (0.0015)	Xent 0.6209 (0.6485)	Htri 0.0027 (0.0517)	Acc 87.50 (85.32)	
Epoch: [5][160/590]	Time 0.121 (0.123)	Data 0.0001 (0.0014)	Xent 0.5080 (0.6460)	Htri 0.0610 (0.0506)	Acc 90.62 (85.38)	
