==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:fab4e3f6-f198-489b-9e74-cab72d6338c4
Experiment time:2025-03-16 14:15:10
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_RE_CA-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][210/590]	Time 0.108 (0.115)	Data 0.0003 (0.0022)	Xent 0.9436 (1.1287)	Htri 0.1664 (0.1138)	Acc 78.12 (72.02)	
Epoch: [5][220/590]	Time 0.117 (0.115)	Data 0.0003 (0.0021)	Xent 0.9632 (1.1254)	Htri 0.2269 (0.1138)	Acc 71.88 (72.11)	
Epoch: [5][230/590]	Time 0.113 (0.115)	Data 0.0003 (0.0020)	Xent 1.1019 (1.1203)	Htri 0.2662 (0.1126)	Acc 73.44 (72.15)	
Epoch: [5][240/590]	Time 0.116 (0.115)	Data 0.0003 (0.0020)	Xent 0.9878 (1.1157)	Htri 0.3426 (0.1136)	Acc 68.75 (72.21)	
Epoch: [5][250/590]	Time 0.112 (0.115)	Data 0.0003 (0.0019)	Xent 1.4311 (1.1153)	Htri 0.2527 (0.1119)	Acc 64.06 (72.21)	
Epoch: [5][260/590]	Time 0.114 (0.115)	Data 0.0003 (0.0018)	Xent 1.0810 (1.1139)	Htri 0.1348 (0.1120)	Acc 75.00 (72.22)	
Epoch: [5][270/590]	Time 0.109 (0.115)	Data 0.0003 (0.0018)	Xent 0.9940 (1.1123)	Htri 0.1062 (0.1127)	Acc 76.56 (72.27)	
Epoch: [5][280/590]	Time 0.107 (0.115)	Data 0.0003 (0.0017)	Xent 0.8414 (1.1081)	Htri 0.0000 (0.1126)	Acc 75.00 (72.38)	
Epoch: [5][290/590]	Time 0.109 (0.115)	Data 0.0003 (0.0017)	Xent 1.1973 (1.1083)	Htri 0.0381 (0.1123)	Acc 71.88 (72.33)	
Epoch: [5][300/590]	Time 0.110 (0.114)	Data 0.0003 (0.0016)	Xent 1.1613 (1.1037)	Htri 0.1974 (0.1113)	Acc 70.31 (72.44)	
Epoch: [5][310/590]	Time 0.110 (0.114)	Data 0.0003 (0.0016)	Xent 1.1656 (1.1013)	Htri 0.0000 (0.1103)	Acc 65.62 (72.48)	
Epoch: [5][320/590]	Time 0.111 (0.114)	Data 0.0003 (0.0015)	Xent 1.0269 (1.0996)	Htri 0.0808 (0.1103)	Acc 71.88 (72.49)	
Epoch: [5][330/590]	Time 0.108 (0.114)	Data 0.0003 (0.0015)	Xent 0.9205 (1.0951)	Htri 0.0086 (0.1082)	Acc 78.12 (72.55)	
Epoch: [5][340/590]	Time 0.107 (0.114)	Data 0.0003 (0.0015)	Xent 1.0088 (1.0917)	Htri 0.2012 (0.1085)	Acc 71.88 (72.60)	
Epoch: [5][350/590]	Time 0.110 (0.114)	Data 0.0003 (0.0014)	Xent 0.9377 (1.0882)	Htri 0.1805 (0.1082)	Acc 73.44 (72.67)	
Epoch: [5][360/590]	Time 0.109 (0.114)	Data 0.0003 (0.0014)	Xent 0.8891 (1.0857)	Htri 0.2000 (0.1086)	Acc 76.56 (72.68)	
Epoch: [5][370/590]	Time 0.108 (0.113)	Data 0.0003 (0.0014)	Xent 0.8168 (1.0824)	Htri 0.0331 (0.1072)	Acc 79.69 (72.74)	
Epoch: [5][380/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.8418 (1.0789)	Htri 0.0000 (0.1062)	Acc 81.25 (72.85)	
Epoch: [5][390/590]	Time 0.110 (0.113)	Data 0.0003 (0.0013)	Xent 0.8527 (1.0755)	Htri 0.0621 (0.1048)	Acc 79.69 (72.95)	
Epoch: [5][400/590]	Time 0.114 (0.113)	Data 0.0003 (0.0013)	Xent 1.1151 (1.0730)	Htri 0.0548 (0.1039)	Acc 71.88 (72.99)	
Epoch: [5][410/590]	Time 0.109 (0.113)	Data 0.0002 (0.0013)	Xent 1.1965 (1.0702)	Htri 0.1178 (0.1037)	Acc 64.06 (73.03)	
Epoch: [5][420/590]	Time 0.108 (0.113)	Data 0.0003 (0.0012)	Xent 0.7022 (1.0659)	Htri 0.0000 (0.1025)	Acc 87.50 (73.16)	
Epoch: [5][430/590]	Time 0.111 (0.113)	Data 0.0003 (0.0012)	Xent 0.9489 (1.0628)	Htri 0.2630 (0.1029)	Acc 78.12 (73.28)	
Epoch: [5][440/590]	Time 0.109 (0.113)	Data 0.0003 (0.0012)	Xent 1.0788 (1.0586)	Htri 0.0532 (0.1028)	Acc 75.00 (73.40)	
Epoch: [5][450/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 0.9319 (1.0567)	Htri 0.0000 (0.1022)	Acc 81.25 (73.47)	
Epoch: [5][460/590]	Time 0.111 (0.113)	Data 0.0003 (0.0012)	Xent 1.0501 (1.0541)	Htri 0.2089 (0.1020)	Acc 76.56 (73.60)	
Epoch: [5][470/590]	Time 0.110 (0.113)	Data 0.0003 (0.0011)	Xent 1.0491 (1.0499)	Htri 0.0094 (0.1016)	Acc 71.88 (73.73)	
Epoch: [5][480/590]	Time 0.109 (0.113)	Data 0.0002 (0.0011)	Xent 0.9711 (1.0465)	Htri 0.0109 (0.1010)	Acc 73.44 (73.79)	
Epoch: [5][490/590]	Time 0.109 (0.113)	Data 0.0003 (0.0011)	Xent 0.7921 (1.0439)	Htri 0.0000 (0.1004)	Acc 79.69 (73.85)	
Epoch: [5][500/590]	Time 0.110 (0.113)	Data 0.0003 (0.0011)	Xent 0.8193 (1.0396)	Htri 0.0484 (0.1010)	Acc 79.69 (73.99)	
Epoch: [5][510/590]	Time 0.132 (0.113)	Data 0.0003 (0.0011)	Xent 0.8624 (1.0384)	Htri 0.0000 (0.1006)	Acc 79.69 (74.01)	
Epoch: [5][520/590]	Time 0.118 (0.113)	Data 0.0003 (0.0011)	Xent 0.6700 (1.0347)	Htri 0.0397 (0.1004)	Acc 87.50 (74.15)	
Epoch: [5][530/590]	Time 0.114 (0.113)	Data 0.0003 (0.0011)	Xent 0.9220 (1.0314)	Htri 0.0000 (0.0994)	Acc 76.56 (74.24)	
Epoch: [5][540/590]	Time 0.126 (0.113)	Data 0.0003 (0.0010)	Xent 0.8128 (1.0292)	Htri 0.0000 (0.0993)	Acc 78.12 (74.29)	
Epoch: [5][550/590]	Time 0.108 (0.113)	Data 0.0002 (0.0010)	Xent 0.6933 (1.0247)	Htri 0.0000 (0.0981)	Acc 81.25 (74.43)	
Epoch: [5][560/590]	Time 0.119 (0.113)	Data 0.0003 (0.0010)	Xent 0.6845 (1.0215)	Htri 0.0268 (0.0975)	Acc 90.62 (74.49)	
Epoch: [5][570/590]	Time 0.118 (0.113)	Data 0.0003 (0.0010)	Xent 0.7402 (1.0180)	Htri 0.0000 (0.0967)	Acc 84.38 (74.62)	
Epoch: [5][580/590]	Time 0.130 (0.113)	Data 0.0003 (0.0010)	Xent 0.8395 (1.0147)	Htri 0.0290 (0.0969)	Acc 78.12 (74.70)	
Epoch: [5][590/590]	Time 0.107 (0.113)	Data 0.0002 (0.0010)	Xent 0.7937 (1.0117)	Htri 0.0000 (0.0968)	Acc 78.12 (74.76)	
Epoch: [6][10/590]	Time 0.108 (0.151)	Data 0.0003 (0.0394)	Xent 0.8397 (0.8006)	Htri 0.1024 (0.0822)	Acc 75.00 (79.84)	
Epoch: [6][20/590]	Time 0.110 (0.131)	Data 0.0003 (0.0198)	Xent 0.8005 (0.7584)	Htri 0.0000 (0.0581)	Acc 79.69 (80.86)	
Epoch: [6][30/590]	Time 0.111 (0.124)	Data 0.0003 (0.0133)	Xent 0.7153 (0.7445)	Htri 0.0000 (0.0658)	Acc 87.50 (81.72)	
Epoch: [6][40/590]	Time 0.111 (0.121)	Data 0.0004 (0.0101)	Xent 0.7074 (0.7445)	Htri 0.0000 (0.0657)	Acc 81.25 (82.11)	
Epoch: [6][50/590]	Time 0.117 (0.119)	Data 0.0003 (0.0081)	Xent 0.7450 (0.7576)	Htri 0.0000 (0.0696)	Acc 81.25 (81.41)	
Epoch: [6][60/590]	Time 0.112 (0.118)	Data 0.0002 (0.0068)	Xent 0.7569 (0.7511)	Htri 0.0367 (0.0641)	Acc 79.69 (81.85)	
Epoch: [6][70/590]	Time 0.119 (0.118)	Data 0.0003 (0.0059)	Xent 0.9374 (0.7526)	Htri 0.1250 (0.0598)	Acc 75.00 (81.83)	
Epoch: [6][80/590]	Time 0.110 (0.117)	Data 0.0003 (0.0052)	Xent 0.6351 (0.7476)	Htri 0.0704 (0.0553)	Acc 85.94 (82.07)	
Epoch: [6][90/590]	Time 0.108 (0.116)	Data 0.0004 (0.0046)	Xent 0.6167 (0.7451)	Htri 0.0487 (0.0574)	Acc 82.81 (82.01)	
Epoch: [6][100/590]	Time 0.108 (0.115)	Data 0.0003 (0.0042)	Xent 0.8770 (0.7467)	Htri 0.0018 (0.0593)	Acc 82.81 (82.06)	
Epoch: [6][110/590]	Time 0.109 (0.115)	Data 0.0003 (0.0039)	Xent 0.8170 (0.7444)	Htri 0.0000 (0.0623)	Acc 79.69 (82.12)	
Epoch: [6][120/590]	Time 0.110 (0.114)	Data 0.0003 (0.0036)	Xent 0.8132 (0.7450)	Htri 0.0690 (0.0629)	Acc 82.81 (82.03)	
Epoch: [6][130/590]	Time 0.139 (0.114)	Data 0.0003 (0.0033)	Xent 0.6620 (0.7459)	Htri 0.0000 (0.0625)	Acc 79.69 (81.97)	
Epoch: [6][140/590]	Time 0.109 (0.114)	Data 0.0003 (0.0031)	Xent 0.8636 (0.7475)	Htri 0.1587 (0.0622)	Acc 79.69 (82.00)	
Epoch: [6][150/590]	Time 0.110 (0.114)	Data 0.0004 (0.0029)	Xent 0.8452 (0.7468)	Htri 0.1919 (0.0666)	Acc 76.56 (82.08)	
Epoch: [6][160/590]	Time 0.110 (0.114)	Data 0.0003 (0.0028)	Xent 0.8573 (0.7498)	Htri 0.0058 (0.0671)	Acc 81.25 (82.00)	
Epoch: [6][170/590]	Time 0.109 (0.114)	Data 0.0003 (0.0026)	Xent 0.7112 (0.7513)	Htri 0.1760 (0.0676)	Acc 82.81 (81.93)	
Epoch: [6][180/590]	Time 0.110 (0.113)	Data 0.0002 (0.0025)	Xent 0.7764 (0.7533)	Htri 0.0196 (0.0679)	Acc 81.25 (81.87)	
Epoch: [6][190/590]	Time 0.109 (0.113)	Data 0.0003 (0.0024)	Xent 0.8256 (0.7514)	Htri 0.0000 (0.0665)	Acc 75.00 (81.84)	
Epoch: [6][200/590]	Time 0.110 (0.113)	Data 0.0003 (0.0023)	Xent 0.6204 (0.7525)	Htri 0.0466 (0.0691)	Acc 85.94 (81.84)	
Epoch: [6][210/590]	Time 0.110 (0.113)	Data 0.0003 (0.0022)	Xent 0.6953 (0.7517)	Htri 0.1234 (0.0683)	Acc 79.69 (81.85)	
Epoch: [6][220/590]	Time 0.109 (0.113)	Data 0.0003 (0.0021)	Xent 0.8561 (0.7509)	Htri 0.1991 (0.0692)	Acc 75.00 (81.92)	
Epoch: [6][230/590]	Time 0.112 (0.113)	Data 0.0004 (0.0020)	Xent 0.7872 (0.7510)	Htri 0.0000 (0.0682)	Acc 84.38 (81.88)	
Epoch: [6][240/590]	Time 0.110 (0.113)	Data 0.0003 (0.0019)	Xent 0.6453 (0.7494)	Htri 0.0423 (0.0679)	Acc 87.50 (81.91)	
Epoch: [6][250/590]	Time 0.110 (0.112)	Data 0.0003 (0.0019)	Xent 0.7099 (0.7476)	Htri 0.0971 (0.0682)	Acc 79.69 (81.93)	
Epoch: [6][260/590]	Time 0.110 (0.112)	Data 0.0003 (0.0018)	Xent 0.6134 (0.7472)	Htri 0.0332 (0.0694)	Acc 85.94 (81.91)	
Epoch: [6][270/590]	Time 0.108 (0.112)	Data 0.0003 (0.0018)	Xent 0.7334 (0.7472)	Htri 0.0285 (0.0689)	Acc 81.25 (81.85)	
Epoch: [6][280/590]	Time 0.110 (0.112)	Data 0.0002 (0.0017)	Xent 0.8192 (0.7461)	Htri 0.0751 (0.0691)	Acc 82.81 (81.83)	
Epoch: [6][290/590]	Time 0.107 (0.112)	Data 0.0003 (0.0017)	Xent 0.6653 (0.7450)	Htri 0.0791 (0.0694)	Acc 87.50 (81.89)	
Epoch: [6][300/590]	Time 0.123 (0.112)	Data 0.0003 (0.0016)	Xent 0.6857 (0.7461)	Htri 0.0000 (0.0695)	Acc 82.81 (81.86)	
Epoch: [6][310/590]	Time 0.113 (0.112)	Data 0.0003 (0.0016)	Xent 0.7903 (0.7437)	Htri 0.0762 (0.0679)	Acc 76.56 (81.92)	
Epoch: [6][320/590]	Time 0.109 (0.112)	Data 0.0003 (0.0015)	Xent 0.7714 (0.7450)	Htri 0.0424 (0.0692)	Acc 79.69 (81.87)	
Epoch: [6][330/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.7111 (0.7455)	Htri 0.1474 (0.0701)	Acc 82.81 (81.78)	
Epoch: [6][340/590]	Time 0.112 (0.112)	Data 0.0003 (0.0015)	Xent 0.8331 (0.7461)	Htri 0.0737 (0.0703)	Acc 82.81 (81.70)	
Epoch: [6][350/590]	Time 0.110 (0.112)	Data 0.0003 (0.0014)	Xent 0.7017 (0.7478)	Htri 0.0631 (0.0713)	Acc 84.38 (81.62)	
Epoch: [6][360/590]	Time 0.110 (0.112)	Data 0.0003 (0.0014)	Xent 0.6403 (0.7476)	Htri 0.0000 (0.0706)	Acc 84.38 (81.61)	
Epoch: [6][370/590]	Time 0.110 (0.112)	Data 0.0003 (0.0014)	Xent 1.0108 (0.7481)	Htri 0.1631 (0.0706)	Acc 70.31 (81.57)	
Epoch: [6][380/590]	Time 0.110 (0.112)	Data 0.0003 (0.0013)	Xent 0.5405 (0.7458)	Htri 0.0041 (0.0701)	Acc 87.50 (81.65)	
Epoch: [6][390/590]	Time 0.110 (0.112)	Data 0.0003 (0.0013)	Xent 0.5946 (0.7445)	Htri 0.0003 (0.0697)	Acc 85.94 (81.65)	
Epoch: [6][400/590]	Time 0.116 (0.112)	Data 0.0003 (0.0013)	Xent 0.8579 (0.7449)	Htri 0.4337 (0.0707)	Acc 81.25 (81.63)	
Epoch: [6][410/590]	Time 0.109 (0.112)	Data 0.0003 (0.0013)	Xent 0.8668 (0.7452)	Htri 0.1311 (0.0699)	Acc 78.12 (81.65)	
Epoch: [6][420/590]	Time 0.110 (0.112)	Data 0.0003 (0.0012)	Xent 0.6264 (0.7440)	Htri 0.0487 (0.0690)	Acc 87.50 (81.67)	
Epoch: [6][430/590]	Time 0.109 (0.112)	Data 0.0003 (0.0012)	Xent 0.7929 (0.7433)	Htri 0.0000 (0.0688)	Acc 73.44 (81.70)	
Epoch: [6][440/590]	Time 0.111 (0.112)	Data 0.0003 (0.0012)	Xent 0.7742 (0.7419)	Htri 0.0120 (0.0699)	Acc 81.25 (81.71)	
Epoch: [6][450/590]	Time 0.109 (0.112)	Data 0.0003 (0.0012)	Xent 0.6436 (0.7411)	Htri 0.0827 (0.0702)	Acc 89.06 (81.75)	
Epoch: [6][460/590]	Time 0.110 (0.112)	Data 0.0003 (0.0012)	Xent 0.7286 (0.7399)	Htri 0.0045 (0.0699)	Acc 81.25 (81.78)	
Epoch: [6][470/590]	Time 0.122 (0.112)	Data 0.0003 (0.0011)	Xent 0.8512 (0.7393)	Htri 0.0000 (0.0694)	Acc 81.25 (81.82)	
Epoch: [6][480/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.6403 (0.7369)	Htri 0.0000 (0.0699)	Acc 84.38 (81.90)	
Epoch: [6][490/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.7522 (0.7357)	Htri 0.0488 (0.0698)	Acc 79.69 (81.92)	
Epoch: [6][500/590]	Time 0.107 (0.112)	Data 0.0003 (0.0011)	Xent 0.7431 (0.7347)	Htri 0.0524 (0.0701)	Acc 75.00 (81.92)	
Epoch: [6][510/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.6912 (0.7355)	Htri 0.0468 (0.0702)	Acc 85.94 (81.91)	
Epoch: [6][520/590]	Time 0.107 (0.112)	Data 0.0003 (0.0011)	Xent 0.8486 (0.7360)	Htri 0.1061 (0.0712)	Acc 71.88 (81.84)	
Epoch: [6][530/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.6363 (0.7371)	Htri 0.1439 (0.0709)	Acc 84.38 (81.81)	
Epoch: [6][540/590]	Time 0.108 (0.112)	Data 0.0003 (0.0010)	Xent 0.5194 (0.7359)	Htri 0.0308 (0.0705)	Acc 89.06 (81.83)	
Epoch: [6][550/590]	Time 0.126 (0.112)	Data 0.0003 (0.0010)	Xent 0.5952 (0.7355)	Htri 0.2139 (0.0718)	Acc 85.94 (81.86)	
Epoch: [6][560/590]	Time 0.109 (0.112)	Data 0.0003 (0.0010)	Xent 0.6498 (0.7356)	Htri 0.0409 (0.0722)	Acc 85.94 (81.84)	
Epoch: [6][570/590]	Time 0.115 (0.112)	Data 0.0003 (0.0010)	Xent 0.7392 (0.7354)	Htri 0.2181 (0.0725)	Acc 79.69 (81.82)	
Epoch: [6][580/590]	Time 0.119 (0.112)	Data 0.0003 (0.0010)	Xent 0.5373 (0.7338)	Htri 0.0000 (0.0716)	Acc 89.06 (81.87)	
Epoch: [6][590/590]	Time 0.108 (0.112)	Data 0.0002 (0.0010)	Xent 0.6350 (0.7326)	Htri 0.1888 (0.0711)	Acc 84.38 (81.91)	
Epoch: [7][10/590]	Time 0.112 (0.151)	Data 0.0003 (0.0396)	Xent 0.4586 (0.5572)	Htri 0.0294 (0.0429)	Acc 90.62 (88.59)	
Epoch: [7][20/590]	Time 0.107 (0.130)	Data 0.0002 (0.0200)	Xent 0.3660 (0.5453)	Htri 0.0847 (0.0460)	Acc 92.19 (88.52)	
Epoch: [7][30/590]	Time 0.118 (0.124)	Data 0.0003 (0.0134)	Xent 0.5740 (0.5473)	Htri 0.0000 (0.0474)	Acc 87.50 (88.70)	
Epoch: [7][40/590]	Time 0.107 (0.120)	Data 0.0003 (0.0101)	Xent 0.6111 (0.5506)	Htri 0.1443 (0.0476)	Acc 85.94 (88.01)	
Epoch: [7][50/590]	Time 0.111 (0.118)	Data 0.0002 (0.0082)	Xent 0.4923 (0.5365)	Htri 0.0000 (0.0439)	Acc 89.06 (88.50)	
Epoch: [7][60/590]	Time 0.109 (0.117)	Data 0.0003 (0.0069)	Xent 0.5035 (0.5380)	Htri 0.1426 (0.0482)	Acc 87.50 (88.33)	
Epoch: [7][70/590]	Time 0.112 (0.117)	Data 0.0003 (0.0059)	Xent 0.5969 (0.5440)	Htri 0.0000 (0.0475)	Acc 92.19 (88.01)	
Epoch: [7][80/590]	Time 0.108 (0.116)	Data 0.0002 (0.0052)	Xent 0.5065 (0.5504)	Htri 0.0841 (0.0550)	Acc 93.75 (87.64)	
Epoch: [7][90/590]	Time 0.111 (0.115)	Data 0.0003 (0.0047)	Xent 0.5337 (0.5532)	Htri 0.0331 (0.0531)	Acc 84.38 (87.67)	
Epoch: [7][100/590]	Time 0.109 (0.115)	Data 0.0003 (0.0042)	Xent 0.5129 (0.5553)	Htri 0.0756 (0.0564)	Acc 90.62 (87.80)	
Epoch: [7][110/590]	Time 0.111 (0.115)	Data 0.0002 (0.0039)	Xent 0.5862 (0.5626)	Htri 0.1458 (0.0568)	Acc 87.50 (87.51)	
Epoch: [7][120/590]	Time 0.110 (0.115)	Data 0.0003 (0.0036)	Xent 0.5752 (0.5672)	Htri 0.0000 (0.0579)	Acc 84.38 (87.20)	
Epoch: [7][130/590]	Time 0.109 (0.114)	Data 0.0003 (0.0033)	Xent 0.5228 (0.5697)	Htri 0.0246 (0.0538)	Acc 89.06 (87.12)	
Epoch: [7][140/590]	Time 0.110 (0.114)	Data 0.0003 (0.0031)	Xent 0.5478 (0.5670)	Htri 0.1441 (0.0540)	Acc 84.38 (87.28)	
Epoch: [7][150/590]	Time 0.108 (0.114)	Data 0.0003 (0.0029)	Xent 0.5310 (0.5662)	Htri 0.1693 (0.0561)	Acc 85.94 (87.31)	
Epoch: [7][160/590]	Time 0.109 (0.114)	Data 0.0003 (0.0028)	Xent 0.5037 (0.5637)	Htri 0.0969 (0.0559)	Acc 89.06 (87.37)	
Epoch: [7][170/590]	Time 0.109 (0.113)	Data 0.0004 (0.0026)	Xent 0.5545 (0.5639)	Htri 0.0860 (0.0566)	Acc 84.38 (87.28)	
Epoch: [7][180/590]	Time 0.109 (0.113)	Data 0.0003 (0.0025)	Xent 0.6276 (0.5652)	Htri 0.2666 (0.0564)	Acc 78.12 (87.11)	
Epoch: [7][190/590]	Time 0.109 (0.113)	Data 0.0003 (0.0024)	Xent 0.4114 (0.5659)	Htri 0.0000 (0.0555)	Acc 95.31 (87.11)	
Epoch: [7][200/590]	Time 0.109 (0.113)	Data 0.0003 (0.0023)	Xent 0.4788 (0.5651)	Htri 0.0000 (0.0552)	Acc 90.62 (87.14)	
Epoch: [7][210/590]	Time 0.113 (0.113)	Data 0.0003 (0.0022)	Xent 0.4591 (0.5637)	Htri 0.0000 (0.0539)	Acc 93.75 (87.17)	
Epoch: [7][220/590]	Time 0.109 (0.113)	Data 0.0003 (0.0021)	Xent 0.4734 (0.5604)	Htri 0.0120 (0.0523)	Acc 89.06 (87.28)	
Epoch: [7][230/590]	Time 0.109 (0.113)	Data 0.0003 (0.0020)	Xent 0.4151 (0.5610)	Htri 0.0053 (0.0510)	Acc 89.06 (87.21)	
Epoch: [7][240/590]	Time 0.108 (0.113)	Data 0.0003 (0.0019)	Xent 0.4157 (0.5595)	Htri 0.0000 (0.0516)	Acc 93.75 (87.21)	
Epoch: [7][250/590]	Time 0.111 (0.113)	Data 0.0003 (0.0019)	Xent 0.5421 (0.5575)	Htri 0.0000 (0.0516)	Acc 84.38 (87.25)	
Epoch: [7][260/590]	Time 0.126 (0.113)	Data 0.0003 (0.0018)	Xent 0.6423 (0.5581)	Htri 0.0587 (0.0510)	Acc 85.94 (87.26)	
Epoch: [7][270/590]	Time 0.108 (0.112)	Data 0.0002 (0.0018)	Xent 0.6161 (0.5562)	Htri 0.2204 (0.0506)	Acc 84.38 (87.29)	
Epoch: [7][280/590]	Time 0.109 (0.112)	Data 0.0003 (0.0017)	Xent 0.5736 (0.5556)	Htri 0.2775 (0.0513)	Acc 85.94 (87.29)	
Epoch: [7][290/590]	Time 0.110 (0.112)	Data 0.0002 (0.0017)	Xent 0.6377 (0.5563)	Htri 0.0606 (0.0515)	Acc 81.25 (87.27)	
Epoch: [7][300/590]	Time 0.111 (0.112)	Data 0.0003 (0.0016)	Xent 0.4423 (0.5555)	Htri 0.0969 (0.0512)	Acc 93.75 (87.29)	
Epoch: [7][310/590]	Time 0.109 (0.112)	Data 0.0003 (0.0016)	Xent 0.5531 (0.5569)	Htri 0.0005 (0.0529)	Acc 85.94 (87.23)	
Epoch: [7][320/590]	Time 0.108 (0.113)	Data 0.0003 (0.0015)	Xent 0.6504 (0.5583)	Htri 0.0501 (0.0534)	Acc 85.94 (87.19)	
Epoch: [7][330/590]	Time 0.115 (0.112)	Data 0.0003 (0.0015)	Xent 0.7972 (0.5602)	Htri 0.0053 (0.0537)	Acc 75.00 (87.12)	
Epoch: [7][340/590]	Time 0.108 (0.112)	Data 0.0003 (0.0015)	Xent 0.4837 (0.5606)	Htri 0.0317 (0.0551)	Acc 87.50 (87.06)	
Epoch: [7][350/590]	Time 0.109 (0.112)	Data 0.0002 (0.0014)	Xent 0.5454 (0.5614)	Htri 0.0494 (0.0545)	Acc 85.94 (87.00)	
Epoch: [7][360/590]	Time 0.109 (0.112)	Data 0.0003 (0.0014)	Xent 0.4804 (0.5598)	Htri 0.0507 (0.0538)	Acc 92.19 (87.04)	
Epoch: [7][370/590]	Time 0.107 (0.112)	Data 0.0004 (0.0014)	Xent 0.4642 (0.5584)	Htri 0.0069 (0.0531)	Acc 87.50 (87.08)	
Epoch: [7][380/590]	Time 0.109 (0.112)	Data 0.0003 (0.0013)	Xent 0.5676 (0.5573)	Htri 0.2757 (0.0542)	Acc 81.25 (87.07)	
Epoch: [7][390/590]	Time 0.109 (0.112)	Data 0.0003 (0.0013)	Xent 0.6480 (0.5584)	Htri 0.1022 (0.0549)	Acc 81.25 (87.03)	
Epoch: [7][400/590]	Time 0.123 (0.112)	Data 0.0003 (0.0013)	Xent 0.4343 (0.5581)	Htri 0.0378 (0.0547)	Acc 93.75 (87.05)	
Epoch: [7][410/590]	Time 0.108 (0.112)	Data 0.0002 (0.0013)	Xent 0.5341 (0.5579)	Htri 0.0357 (0.0548)	Acc 89.06 (87.09)	
Epoch: [7][420/590]	Time 0.117 (0.112)	Data 0.0003 (0.0012)	Xent 0.5984 (0.5585)	Htri 0.0570 (0.0552)	Acc 85.94 (87.08)	
Epoch: [7][430/590]	Time 0.112 (0.112)	Data 0.0003 (0.0012)	Xent 0.5228 (0.5588)	Htri 0.0000 (0.0562)	Acc 85.94 (87.04)	
Epoch: [7][440/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.4514 (0.5597)	Htri 0.0769 (0.0562)	Acc 95.31 (87.01)	
Epoch: [7][450/590]	Time 0.108 (0.112)	Data 0.0003 (0.0012)	Xent 0.5844 (0.5598)	Htri 0.0000 (0.0562)	Acc 84.38 (86.97)	
Epoch: [7][460/590]	Time 0.108 (0.112)	Data 0.0002 (0.0012)	Xent 0.6744 (0.5594)	Htri 0.0756 (0.0564)	Acc 84.38 (86.99)	
Epoch: [7][470/590]	Time 0.109 (0.112)	Data 0.0003 (0.0011)	Xent 0.6893 (0.5601)	Htri 0.0000 (0.0565)	Acc 82.81 (86.97)	
Epoch: [7][480/590]	Time 0.107 (0.112)	Data 0.0003 (0.0011)	Xent 0.5342 (0.5598)	Htri 0.0340 (0.0565)	Acc 87.50 (86.96)	
Epoch: [7][490/590]	Time 0.107 (0.112)	Data 0.0003 (0.0011)	Xent 0.6636 (0.5595)	Htri 0.0000 (0.0566)	Acc 81.25 (87.00)	
Epoch: [7][500/590]	Time 0.108 (0.112)	Data 0.0003 (0.0011)	Xent 0.4743 (0.5604)	Htri 0.0000 (0.0586)	Acc 90.62 (86.92)	
