==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:a8e0a4fa-b436-4737-9ec8-228f4b3e0723
Experiment time:2025-03-16 13:13:07
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_random_erase-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][170/590]	Time 0.106 (0.111)	Data 0.0003 (0.0027)	Xent 1.0434 (1.1266)	Htri 0.0953 (0.1057)	Acc 79.69 (71.93)	
Epoch: [5][180/590]	Time 0.109 (0.111)	Data 0.0003 (0.0025)	Xent 1.2200 (1.1268)	Htri 0.0000 (0.1058)	Acc 65.62 (71.90)	
Epoch: [5][190/590]	Time 0.108 (0.111)	Data 0.0003 (0.0024)	Xent 0.8940 (1.1238)	Htri 0.0000 (0.1036)	Acc 78.12 (72.04)	
Epoch: [5][200/590]	Time 0.118 (0.111)	Data 0.0003 (0.0023)	Xent 1.1260 (1.1187)	Htri 0.1353 (0.1025)	Acc 73.44 (72.24)	
Epoch: [5][210/590]	Time 0.111 (0.111)	Data 0.0003 (0.0022)	Xent 0.9746 (1.1150)	Htri 0.0615 (0.0999)	Acc 76.56 (72.31)	
Epoch: [5][220/590]	Time 0.118 (0.111)	Data 0.0003 (0.0021)	Xent 1.0316 (1.1131)	Htri 0.2387 (0.0986)	Acc 78.12 (72.36)	
Epoch: [5][230/590]	Time 0.110 (0.112)	Data 0.0003 (0.0021)	Xent 1.2075 (1.1101)	Htri 0.0377 (0.0969)	Acc 65.62 (72.34)	
Epoch: [5][240/590]	Time 0.108 (0.112)	Data 0.0003 (0.0020)	Xent 1.2051 (1.1097)	Htri 0.1117 (0.0980)	Acc 67.19 (72.29)	
Epoch: [5][250/590]	Time 0.110 (0.111)	Data 0.0004 (0.0019)	Xent 1.3370 (1.1103)	Htri 0.1118 (0.0969)	Acc 68.75 (72.24)	
Epoch: [5][260/590]	Time 0.108 (0.111)	Data 0.0002 (0.0019)	Xent 1.0836 (1.1091)	Htri 0.2651 (0.0975)	Acc 70.31 (72.19)	
Epoch: [5][270/590]	Time 0.109 (0.111)	Data 0.0002 (0.0018)	Xent 1.1392 (1.1080)	Htri 0.1022 (0.0997)	Acc 65.62 (72.25)	
Epoch: [5][280/590]	Time 0.109 (0.111)	Data 0.0003 (0.0017)	Xent 0.7947 (1.1065)	Htri 0.0775 (0.1026)	Acc 81.25 (72.26)	
Epoch: [5][290/590]	Time 0.107 (0.111)	Data 0.0003 (0.0017)	Xent 1.2557 (1.1080)	Htri 0.0000 (0.1039)	Acc 73.44 (72.21)	
Epoch: [5][300/590]	Time 0.121 (0.111)	Data 0.0004 (0.0016)	Xent 1.3019 (1.1077)	Htri 0.3099 (0.1042)	Acc 65.62 (72.19)	
Epoch: [5][310/590]	Time 0.109 (0.111)	Data 0.0003 (0.0016)	Xent 1.2059 (1.1062)	Htri 0.0154 (0.1031)	Acc 64.06 (72.16)	
Epoch: [5][320/590]	Time 0.109 (0.111)	Data 0.0004 (0.0016)	Xent 1.0563 (1.1033)	Htri 0.1093 (0.1027)	Acc 75.00 (72.25)	
Epoch: [5][330/590]	Time 0.110 (0.111)	Data 0.0003 (0.0015)	Xent 1.1186 (1.1012)	Htri 0.0335 (0.1021)	Acc 70.31 (72.28)	
Epoch: [5][340/590]	Time 0.111 (0.111)	Data 0.0002 (0.0015)	Xent 1.0564 (1.0992)	Htri 0.1805 (0.1031)	Acc 71.88 (72.23)	
Epoch: [5][350/590]	Time 0.113 (0.111)	Data 0.0003 (0.0015)	Xent 0.9832 (1.0954)	Htri 0.0997 (0.1035)	Acc 75.00 (72.31)	
Epoch: [5][360/590]	Time 0.110 (0.111)	Data 0.0003 (0.0014)	Xent 1.1517 (1.0956)	Htri 0.1410 (0.1030)	Acc 75.00 (72.25)	
Epoch: [5][370/590]	Time 0.109 (0.111)	Data 0.0002 (0.0014)	Xent 0.8679 (1.0930)	Htri 0.0000 (0.1032)	Acc 82.81 (72.36)	
Epoch: [5][380/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 0.8037 (1.0913)	Htri 0.0000 (0.1028)	Acc 82.81 (72.44)	
Epoch: [5][390/590]	Time 0.136 (0.111)	Data 0.0003 (0.0013)	Xent 0.9117 (1.0880)	Htri 0.0545 (0.1025)	Acc 81.25 (72.56)	
Epoch: [5][400/590]	Time 0.109 (0.111)	Data 0.0002 (0.0013)	Xent 1.2081 (1.0857)	Htri 0.0831 (0.1015)	Acc 64.06 (72.56)	
Epoch: [5][410/590]	Time 0.107 (0.111)	Data 0.0003 (0.0013)	Xent 1.1234 (1.0817)	Htri 0.4295 (0.1025)	Acc 68.75 (72.66)	
Epoch: [5][420/590]	Time 0.107 (0.111)	Data 0.0004 (0.0013)	Xent 0.6884 (1.0769)	Htri 0.1681 (0.1016)	Acc 87.50 (72.86)	
Epoch: [5][430/590]	Time 0.106 (0.111)	Data 0.0003 (0.0012)	Xent 1.0530 (1.0747)	Htri 0.1813 (0.1015)	Acc 75.00 (72.93)	
Epoch: [5][440/590]	Time 0.115 (0.111)	Data 0.0003 (0.0012)	Xent 0.9113 (1.0705)	Htri 0.1108 (0.1017)	Acc 78.12 (73.00)	
Epoch: [5][450/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.0928 (1.0688)	Htri 0.0398 (0.1015)	Acc 70.31 (73.05)	
Epoch: [5][460/590]	Time 0.118 (0.111)	Data 0.0003 (0.0012)	Xent 0.8586 (1.0667)	Htri 0.2547 (0.1012)	Acc 73.44 (73.09)	
Epoch: [5][470/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 0.8625 (1.0617)	Htri 0.1132 (0.1006)	Acc 84.38 (73.26)	
Epoch: [5][480/590]	Time 0.108 (0.111)	Data 0.0004 (0.0011)	Xent 1.0409 (1.0590)	Htri 0.0000 (0.1007)	Acc 79.69 (73.35)	
Epoch: [5][490/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 0.9000 (1.0559)	Htri 0.0740 (0.0997)	Acc 79.69 (73.46)	
Epoch: [5][500/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 0.8680 (1.0522)	Htri 0.0268 (0.1011)	Acc 78.12 (73.54)	
Epoch: [5][510/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 0.7999 (1.0503)	Htri 0.0122 (0.1016)	Acc 82.81 (73.62)	
Epoch: [5][520/590]	Time 0.118 (0.111)	Data 0.0004 (0.0011)	Xent 0.7953 (1.0463)	Htri 0.0220 (0.1016)	Acc 82.81 (73.73)	
Epoch: [5][530/590]	Time 0.117 (0.111)	Data 0.0003 (0.0011)	Xent 0.9794 (1.0440)	Htri 0.0000 (0.1008)	Acc 68.75 (73.79)	
Epoch: [5][540/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.9580 (1.0422)	Htri 0.0286 (0.1009)	Acc 73.44 (73.80)	
Epoch: [5][550/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 0.7942 (1.0399)	Htri 0.0000 (0.1007)	Acc 84.38 (73.86)	
Epoch: [5][560/590]	Time 0.121 (0.111)	Data 0.0003 (0.0010)	Xent 0.7911 (1.0382)	Htri 0.0000 (0.1007)	Acc 81.25 (73.91)	
Epoch: [5][570/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 0.7319 (1.0360)	Htri 0.0092 (0.0999)	Acc 79.69 (73.95)	
Epoch: [5][580/590]	Time 0.123 (0.111)	Data 0.0003 (0.0010)	Xent 0.9222 (1.0338)	Htri 0.0526 (0.1005)	Acc 73.44 (74.00)	
Epoch: [5][590/590]	Time 0.106 (0.111)	Data 0.0002 (0.0010)	Xent 0.7986 (1.0310)	Htri 0.0000 (0.1002)	Acc 87.50 (74.07)	
Epoch: [6][10/590]	Time 0.109 (0.152)	Data 0.0003 (0.0412)	Xent 0.7944 (0.8554)	Htri 0.1362 (0.0754)	Acc 82.81 (81.88)	
Epoch: [6][20/590]	Time 0.109 (0.130)	Data 0.0003 (0.0208)	Xent 0.6945 (0.8026)	Htri 0.0021 (0.0459)	Acc 84.38 (81.56)	
Epoch: [6][30/590]	Time 0.107 (0.125)	Data 0.0003 (0.0140)	Xent 0.8317 (0.7823)	Htri 0.0000 (0.0795)	Acc 73.44 (81.88)	
Epoch: [6][40/590]	Time 0.109 (0.121)	Data 0.0003 (0.0105)	Xent 0.7107 (0.7892)	Htri 0.0000 (0.0792)	Acc 82.81 (81.25)	
Epoch: [6][50/590]	Time 0.118 (0.118)	Data 0.0003 (0.0085)	Xent 0.7178 (0.7878)	Htri 0.0000 (0.0768)	Acc 78.12 (81.12)	
Epoch: [6][60/590]	Time 0.107 (0.116)	Data 0.0003 (0.0071)	Xent 0.8356 (0.7831)	Htri 0.1359 (0.0761)	Acc 78.12 (81.51)	
Epoch: [6][70/590]	Time 0.107 (0.115)	Data 0.0003 (0.0062)	Xent 0.9782 (0.7838)	Htri 0.1934 (0.0714)	Acc 73.44 (81.27)	
Epoch: [6][80/590]	Time 0.108 (0.114)	Data 0.0003 (0.0054)	Xent 0.8062 (0.7763)	Htri 0.1142 (0.0698)	Acc 76.56 (81.54)	
Epoch: [6][90/590]	Time 0.108 (0.114)	Data 0.0003 (0.0049)	Xent 0.7540 (0.7726)	Htri 0.0611 (0.0705)	Acc 82.81 (81.65)	
Epoch: [6][100/590]	Time 0.108 (0.113)	Data 0.0003 (0.0044)	Xent 0.6879 (0.7645)	Htri 0.0568 (0.0671)	Acc 85.94 (81.83)	
Epoch: [6][110/590]	Time 0.108 (0.113)	Data 0.0004 (0.0040)	Xent 0.8326 (0.7653)	Htri 0.0000 (0.0705)	Acc 73.44 (81.82)	
Epoch: [6][120/590]	Time 0.121 (0.113)	Data 0.0003 (0.0037)	Xent 0.7509 (0.7681)	Htri 0.0597 (0.0709)	Acc 79.69 (81.61)	
Epoch: [6][130/590]	Time 0.110 (0.112)	Data 0.0003 (0.0035)	Xent 0.5822 (0.7685)	Htri 0.0000 (0.0718)	Acc 87.50 (81.50)	
Epoch: [6][140/590]	Time 0.111 (0.112)	Data 0.0003 (0.0032)	Xent 0.7402 (0.7714)	Htri 0.0563 (0.0700)	Acc 85.94 (81.48)	
Epoch: [6][150/590]	Time 0.110 (0.113)	Data 0.0003 (0.0030)	Xent 0.8862 (0.7712)	Htri 0.1248 (0.0740)	Acc 71.88 (81.47)	
Epoch: [6][160/590]	Time 0.111 (0.112)	Data 0.0003 (0.0029)	Xent 1.0085 (0.7735)	Htri 0.1281 (0.0753)	Acc 76.56 (81.39)	
Epoch: [6][170/590]	Time 0.108 (0.112)	Data 0.0003 (0.0027)	Xent 0.6818 (0.7736)	Htri 0.0059 (0.0756)	Acc 85.94 (81.38)	
Epoch: [6][180/590]	Time 0.108 (0.112)	Data 0.0003 (0.0026)	Xent 0.7210 (0.7728)	Htri 0.0000 (0.0776)	Acc 84.38 (81.45)	
Epoch: [6][190/590]	Time 0.112 (0.112)	Data 0.0003 (0.0025)	Xent 0.9011 (0.7728)	Htri 0.0125 (0.0781)	Acc 75.00 (81.35)	
Epoch: [6][200/590]	Time 0.108 (0.112)	Data 0.0003 (0.0024)	Xent 0.6451 (0.7720)	Htri 0.0900 (0.0793)	Acc 84.38 (81.38)	
Epoch: [6][210/590]	Time 0.106 (0.112)	Data 0.0003 (0.0023)	Xent 0.7925 (0.7701)	Htri 0.2389 (0.0791)	Acc 71.88 (81.37)	
Epoch: [6][220/590]	Time 0.108 (0.112)	Data 0.0003 (0.0022)	Xent 0.8060 (0.7677)	Htri 0.0128 (0.0796)	Acc 82.81 (81.50)	
Epoch: [6][230/590]	Time 0.107 (0.112)	Data 0.0003 (0.0021)	Xent 0.7129 (0.7691)	Htri 0.0000 (0.0798)	Acc 87.50 (81.45)	
Epoch: [6][240/590]	Time 0.108 (0.111)	Data 0.0004 (0.0020)	Xent 0.7066 (0.7672)	Htri 0.0739 (0.0796)	Acc 79.69 (81.47)	
Epoch: [6][250/590]	Time 0.106 (0.111)	Data 0.0002 (0.0019)	Xent 0.6737 (0.7644)	Htri 0.0350 (0.0796)	Acc 84.38 (81.53)	
Epoch: [6][260/590]	Time 0.108 (0.111)	Data 0.0003 (0.0019)	Xent 0.6093 (0.7616)	Htri 0.0885 (0.0803)	Acc 87.50 (81.59)	
Epoch: [6][270/590]	Time 0.109 (0.111)	Data 0.0003 (0.0018)	Xent 0.8905 (0.7614)	Htri 0.0302 (0.0791)	Acc 78.12 (81.59)	
Epoch: [6][280/590]	Time 0.114 (0.111)	Data 0.0003 (0.0018)	Xent 0.7039 (0.7580)	Htri 0.1278 (0.0782)	Acc 82.81 (81.68)	
Epoch: [6][290/590]	Time 0.113 (0.111)	Data 0.0004 (0.0017)	Xent 0.6572 (0.7560)	Htri 0.0451 (0.0782)	Acc 87.50 (81.77)	
Epoch: [6][300/590]	Time 0.112 (0.111)	Data 0.0003 (0.0017)	Xent 0.8038 (0.7567)	Htri 0.0000 (0.0784)	Acc 75.00 (81.70)	
Epoch: [6][310/590]	Time 0.108 (0.111)	Data 0.0002 (0.0016)	Xent 0.7172 (0.7540)	Htri 0.0000 (0.0774)	Acc 79.69 (81.74)	
Epoch: [6][320/590]	Time 0.108 (0.111)	Data 0.0003 (0.0016)	Xent 0.8337 (0.7545)	Htri 0.0000 (0.0799)	Acc 79.69 (81.71)	
Epoch: [6][330/590]	Time 0.108 (0.111)	Data 0.0003 (0.0015)	Xent 0.6659 (0.7533)	Htri 0.1074 (0.0798)	Acc 81.25 (81.79)	
Epoch: [6][340/590]	Time 0.109 (0.111)	Data 0.0003 (0.0015)	Xent 1.0034 (0.7536)	Htri 0.0663 (0.0790)	Acc 71.88 (81.70)	
Epoch: [6][350/590]	Time 0.108 (0.111)	Data 0.0003 (0.0015)	Xent 0.7046 (0.7527)	Htri 0.0098 (0.0792)	Acc 89.06 (81.71)	
Epoch: [6][360/590]	Time 0.110 (0.111)	Data 0.0003 (0.0014)	Xent 0.5502 (0.7517)	Htri 0.0000 (0.0785)	Acc 85.94 (81.75)	
Epoch: [6][370/590]	Time 0.110 (0.111)	Data 0.0003 (0.0014)	Xent 1.0159 (0.7508)	Htri 0.1664 (0.0776)	Acc 70.31 (81.76)	
Epoch: [6][380/590]	Time 0.109 (0.111)	Data 0.0002 (0.0014)	Xent 0.4733 (0.7479)	Htri 0.0000 (0.0786)	Acc 92.19 (81.85)	
Epoch: [6][390/590]	Time 0.110 (0.111)	Data 0.0003 (0.0014)	Xent 0.7255 (0.7468)	Htri 0.0000 (0.0776)	Acc 82.81 (81.91)	
Epoch: [6][400/590]	Time 0.109 (0.111)	Data 0.0003 (0.0013)	Xent 0.8011 (0.7465)	Htri 0.1392 (0.0771)	Acc 78.12 (81.89)	
Epoch: [6][410/590]	Time 0.110 (0.111)	Data 0.0003 (0.0013)	Xent 0.7251 (0.7446)	Htri 0.0597 (0.0760)	Acc 82.81 (81.97)	
Epoch: [6][420/590]	Time 0.108 (0.111)	Data 0.0002 (0.0013)	Xent 0.6839 (0.7439)	Htri 0.0032 (0.0754)	Acc 87.50 (82.01)	
Epoch: [6][430/590]	Time 0.110 (0.111)	Data 0.0003 (0.0013)	Xent 0.8050 (0.7425)	Htri 0.0194 (0.0752)	Acc 76.56 (82.05)	
Epoch: [6][440/590]	Time 0.110 (0.111)	Data 0.0003 (0.0012)	Xent 0.7821 (0.7404)	Htri 0.0000 (0.0750)	Acc 76.56 (82.08)	
Epoch: [6][450/590]	Time 0.111 (0.111)	Data 0.0004 (0.0012)	Xent 0.7401 (0.7393)	Htri 0.1408 (0.0754)	Acc 76.56 (82.09)	
Epoch: [6][460/590]	Time 0.109 (0.111)	Data 0.0003 (0.0012)	Xent 0.7109 (0.7370)	Htri 0.1132 (0.0756)	Acc 85.94 (82.16)	
Epoch: [6][470/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 0.5869 (0.7358)	Htri 0.0000 (0.0749)	Acc 87.50 (82.17)	
Epoch: [6][480/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 0.5888 (0.7333)	Htri 0.0000 (0.0751)	Acc 89.06 (82.23)	
Epoch: [6][490/590]	Time 0.109 (0.111)	Data 0.0003 (0.0011)	Xent 0.7664 (0.7328)	Htri 0.0444 (0.0747)	Acc 79.69 (82.24)	
Epoch: [6][500/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 0.7162 (0.7314)	Htri 0.0239 (0.0750)	Acc 85.94 (82.30)	
Epoch: [6][510/590]	Time 0.114 (0.111)	Data 0.0004 (0.0011)	Xent 0.5830 (0.7313)	Htri 0.0171 (0.0746)	Acc 89.06 (82.28)	
Epoch: [6][520/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 0.6394 (0.7303)	Htri 0.0981 (0.0754)	Acc 78.12 (82.30)	
Epoch: [6][530/590]	Time 0.111 (0.111)	Data 0.0003 (0.0011)	Xent 0.5489 (0.7299)	Htri 0.0061 (0.0749)	Acc 87.50 (82.27)	
Epoch: [6][540/590]	Time 0.110 (0.111)	Data 0.0003 (0.0011)	Xent 0.5172 (0.7280)	Htri 0.0000 (0.0747)	Acc 87.50 (82.34)	
Epoch: [6][550/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 0.6200 (0.7271)	Htri 0.1446 (0.0751)	Acc 81.25 (82.33)	
Epoch: [6][560/590]	Time 0.107 (0.111)	Data 0.0002 (0.0010)	Xent 0.5740 (0.7267)	Htri 0.0752 (0.0751)	Acc 87.50 (82.31)	
Epoch: [6][570/590]	Time 0.106 (0.111)	Data 0.0002 (0.0010)	Xent 0.7890 (0.7273)	Htri 0.0365 (0.0750)	Acc 73.44 (82.25)	
Epoch: [6][580/590]	Time 0.108 (0.110)	Data 0.0003 (0.0010)	Xent 0.5408 (0.7262)	Htri 0.0748 (0.0750)	Acc 90.62 (82.28)	
Epoch: [6][590/590]	Time 0.107 (0.110)	Data 0.0002 (0.0010)	Xent 0.6635 (0.7254)	Htri 0.0581 (0.0747)	Acc 87.50 (82.31)	
Epoch: [7][10/590]	Time 0.121 (0.160)	Data 0.0003 (0.0427)	Xent 0.5069 (0.5735)	Htri 0.1091 (0.0623)	Acc 87.50 (87.81)	
Epoch: [7][20/590]	Time 0.115 (0.135)	Data 0.0003 (0.0215)	Xent 0.5342 (0.5898)	Htri 0.0000 (0.0455)	Acc 89.06 (87.11)	
Epoch: [7][30/590]	Time 0.112 (0.127)	Data 0.0003 (0.0144)	Xent 0.4493 (0.5794)	Htri 0.0505 (0.0461)	Acc 95.31 (87.19)	
Epoch: [7][40/590]	Time 0.117 (0.123)	Data 0.0003 (0.0109)	Xent 0.4921 (0.5810)	Htri 0.0223 (0.0431)	Acc 90.62 (87.11)	
Epoch: [7][50/590]	Time 0.111 (0.121)	Data 0.0003 (0.0088)	Xent 0.6219 (0.5756)	Htri 0.0942 (0.0486)	Acc 81.25 (87.16)	
Epoch: [7][60/590]	Time 0.120 (0.120)	Data 0.0003 (0.0074)	Xent 0.6988 (0.5734)	Htri 0.1804 (0.0656)	Acc 85.94 (87.16)	
Epoch: [7][70/590]	Time 0.114 (0.119)	Data 0.0004 (0.0064)	Xent 0.5761 (0.5808)	Htri 0.0857 (0.0615)	Acc 89.06 (86.72)	
Epoch: [7][80/590]	Time 0.112 (0.118)	Data 0.0003 (0.0056)	Xent 0.5481 (0.5829)	Htri 0.2119 (0.0667)	Acc 87.50 (86.54)	
Epoch: [7][90/590]	Time 0.109 (0.117)	Data 0.0004 (0.0050)	Xent 0.5865 (0.5854)	Htri 0.1014 (0.0624)	Acc 82.81 (86.34)	
Epoch: [7][100/590]	Time 0.110 (0.117)	Data 0.0002 (0.0046)	Xent 0.5279 (0.5859)	Htri 0.0169 (0.0635)	Acc 85.94 (86.23)	
Epoch: [7][110/590]	Time 0.108 (0.116)	Data 0.0004 (0.0042)	Xent 0.5117 (0.5906)	Htri 0.1171 (0.0629)	Acc 90.62 (86.24)	
Epoch: [7][120/590]	Time 0.111 (0.116)	Data 0.0003 (0.0038)	Xent 0.5022 (0.5907)	Htri 0.0000 (0.0635)	Acc 90.62 (86.18)	
Epoch: [7][130/590]	Time 0.108 (0.115)	Data 0.0003 (0.0036)	Xent 0.5253 (0.5935)	Htri 0.0153 (0.0589)	Acc 92.19 (86.05)	
Epoch: [7][140/590]	Time 0.110 (0.115)	Data 0.0003 (0.0033)	Xent 0.5639 (0.5915)	Htri 0.0392 (0.0574)	Acc 89.06 (86.13)	
Epoch: [7][150/590]	Time 0.108 (0.114)	Data 0.0003 (0.0031)	Xent 0.4680 (0.5890)	Htri 0.0803 (0.0594)	Acc 87.50 (86.29)	
Epoch: [7][160/590]	Time 0.133 (0.115)	Data 0.0004 (0.0030)	Xent 0.6841 (0.5854)	Htri 0.0000 (0.0615)	Acc 82.81 (86.33)	
Epoch: [7][170/590]	Time 0.107 (0.114)	Data 0.0003 (0.0028)	Xent 0.4219 (0.5829)	Htri 0.0481 (0.0617)	Acc 90.62 (86.43)	
Epoch: [7][180/590]	Time 0.108 (0.114)	Data 0.0003 (0.0027)	Xent 0.7218 (0.5844)	Htri 0.1065 (0.0617)	Acc 79.69 (86.26)	
Epoch: [7][190/590]	Time 0.129 (0.114)	Data 0.0003 (0.0025)	Xent 0.4303 (0.5801)	Htri 0.0000 (0.0602)	Acc 90.62 (86.46)	
Epoch: [7][200/590]	Time 0.114 (0.114)	Data 0.0003 (0.0024)	Xent 0.5576 (0.5793)	Htri 0.0346 (0.0599)	Acc 90.62 (86.41)	
Epoch: [7][210/590]	Time 0.108 (0.114)	Data 0.0004 (0.0023)	Xent 0.3829 (0.5778)	Htri 0.0000 (0.0595)	Acc 92.19 (86.42)	
Epoch: [7][220/590]	Time 0.110 (0.114)	Data 0.0004 (0.0022)	Xent 0.5273 (0.5745)	Htri 0.0000 (0.0585)	Acc 90.62 (86.59)	
Epoch: [7][230/590]	Time 0.113 (0.114)	Data 0.0003 (0.0022)	Xent 0.4231 (0.5727)	Htri 0.0298 (0.0567)	Acc 87.50 (86.59)	
Epoch: [7][240/590]	Time 0.111 (0.114)	Data 0.0003 (0.0021)	Xent 0.4798 (0.5718)	Htri 0.0000 (0.0568)	Acc 85.94 (86.55)	
Epoch: [7][250/590]	Time 0.108 (0.114)	Data 0.0003 (0.0020)	Xent 0.6858 (0.5691)	Htri 0.0815 (0.0564)	Acc 89.06 (86.62)	
Epoch: [7][260/590]	Time 0.110 (0.114)	Data 0.0003 (0.0019)	Xent 0.6676 (0.5698)	Htri 0.0964 (0.0552)	Acc 89.06 (86.62)	
Epoch: [7][270/590]	Time 0.109 (0.114)	Data 0.0004 (0.0019)	Xent 0.5677 (0.5678)	Htri 0.1864 (0.0548)	Acc 82.81 (86.63)	
Epoch: [7][280/590]	Time 0.110 (0.113)	Data 0.0003 (0.0018)	Xent 0.5627 (0.5654)	Htri 0.2544 (0.0556)	Acc 84.38 (86.66)	
Epoch: [7][290/590]	Time 0.109 (0.113)	Data 0.0003 (0.0018)	Xent 0.7310 (0.5645)	Htri 0.2126 (0.0593)	Acc 78.12 (86.68)	
Epoch: [7][300/590]	Time 0.110 (0.113)	Data 0.0003 (0.0017)	Xent 0.5325 (0.5643)	Htri 0.0000 (0.0598)	Acc 89.06 (86.68)	
Epoch: [7][310/590]	Time 0.110 (0.113)	Data 0.0003 (0.0017)	Xent 0.4863 (0.5670)	Htri 0.0044 (0.0610)	Acc 87.50 (86.52)	
Epoch: [7][320/590]	Time 0.118 (0.113)	Data 0.0003 (0.0016)	Xent 0.8025 (0.5684)	Htri 0.0000 (0.0603)	Acc 79.69 (86.51)	
Epoch: [7][330/590]	Time 0.110 (0.113)	Data 0.0003 (0.0016)	Xent 0.7750 (0.5702)	Htri 0.2040 (0.0618)	Acc 82.81 (86.42)	
Epoch: [7][340/590]	Time 0.113 (0.113)	Data 0.0003 (0.0016)	Xent 0.5690 (0.5705)	Htri 0.0000 (0.0630)	Acc 92.19 (86.37)	
Epoch: [7][350/590]	Time 0.284 (0.114)	Data 0.0003 (0.0015)	Xent 0.5743 (0.5716)	Htri 0.0637 (0.0632)	Acc 82.81 (86.35)	
Epoch: [7][360/590]	Time 0.113 (0.113)	Data 0.0003 (0.0015)	Xent 0.4923 (0.5715)	Htri 0.0368 (0.0621)	Acc 87.50 (86.32)	
Epoch: [7][370/590]	Time 0.108 (0.113)	Data 0.0004 (0.0015)	Xent 0.3780 (0.5703)	Htri 0.0366 (0.0611)	Acc 90.62 (86.37)	
Epoch: [7][380/590]	Time 0.117 (0.113)	Data 0.0003 (0.0014)	Xent 0.5148 (0.5692)	Htri 0.0543 (0.0612)	Acc 87.50 (86.38)	
Epoch: [7][390/590]	Time 0.111 (0.113)	Data 0.0003 (0.0014)	Xent 0.6138 (0.5680)	Htri 0.0529 (0.0603)	Acc 78.12 (86.40)	
Epoch: [7][400/590]	Time 0.111 (0.113)	Data 0.0003 (0.0014)	Xent 0.4929 (0.5667)	Htri 0.0421 (0.0599)	Acc 90.62 (86.43)	
Epoch: [7][410/590]	Time 0.108 (0.113)	Data 0.0003 (0.0013)	Xent 0.4610 (0.5657)	Htri 0.0000 (0.0592)	Acc 90.62 (86.45)	
Epoch: [7][420/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.6097 (0.5643)	Htri 0.1592 (0.0591)	Acc 81.25 (86.48)	
Epoch: [7][430/590]	Time 0.107 (0.113)	Data 0.0003 (0.0013)	Xent 0.6199 (0.5645)	Htri 0.1641 (0.0594)	Acc 84.38 (86.46)	
Epoch: [7][440/590]	Time 0.110 (0.113)	Data 0.0003 (0.0013)	Xent 0.6539 (0.5651)	Htri 0.0682 (0.0584)	Acc 85.94 (86.41)	
Epoch: [7][450/590]	Time 0.109 (0.113)	Data 0.0003 (0.0013)	Xent 0.6726 (0.5637)	Htri 0.0633 (0.0593)	Acc 85.94 (86.43)	
Epoch: [7][460/590]	Time 0.110 (0.113)	Data 0.0003 (0.0012)	Xent 0.4705 (0.5613)	Htri 0.1302 (0.0594)	Acc 90.62 (86.54)	
