==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:8b964c5d-634f-4754-a1a6-0a6b5a723a1f
Experiment time:2025-03-16 16:29:57
==========
==========
Args:Namespace(root='/content', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=3e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/resnet50_fc512_CA_RA_LRLOW-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][380/590]	Time 0.109 (0.111)	Data 0.0003 (0.0014)	Xent 2.8956 (3.1574)	Htri 0.0000 (0.0745)	Acc 45.31 (40.43)	
Epoch: [5][390/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 2.9290 (3.1521)	Htri 0.0279 (0.0744)	Acc 32.81 (40.50)	
Epoch: [5][400/590]	Time 0.109 (0.111)	Data 0.0003 (0.0013)	Xent 3.0642 (3.1470)	Htri 0.0054 (0.0744)	Acc 35.94 (40.54)	
Epoch: [5][410/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 3.0764 (3.1436)	Htri 0.0898 (0.0751)	Acc 43.75 (40.60)	
Epoch: [5][420/590]	Time 0.110 (0.111)	Data 0.0003 (0.0013)	Xent 2.6771 (3.1394)	Htri 0.0000 (0.0744)	Acc 51.56 (40.70)	
Epoch: [5][430/590]	Time 0.108 (0.111)	Data 0.0003 (0.0013)	Xent 2.8088 (3.1361)	Htri 0.1418 (0.0744)	Acc 48.44 (40.80)	
Epoch: [5][440/590]	Time 0.109 (0.111)	Data 0.0003 (0.0012)	Xent 2.8786 (3.1294)	Htri 0.0000 (0.0745)	Acc 48.44 (40.98)	
Epoch: [5][450/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 2.7821 (3.1246)	Htri 0.0000 (0.0743)	Acc 53.12 (41.11)	
Epoch: [5][460/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 3.1684 (3.1208)	Htri 0.1176 (0.0743)	Acc 40.62 (41.15)	
Epoch: [5][470/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 3.1380 (3.1154)	Htri 0.0458 (0.0736)	Acc 37.50 (41.28)	
Epoch: [5][480/590]	Time 0.108 (0.111)	Data 0.0003 (0.0012)	Xent 2.9466 (3.1107)	Htri 0.0000 (0.0730)	Acc 53.12 (41.38)	
Epoch: [5][490/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 2.9758 (3.1077)	Htri 0.0000 (0.0721)	Acc 50.00 (41.45)	
Epoch: [5][500/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 2.9645 (3.1035)	Htri 0.0300 (0.0729)	Acc 43.75 (41.59)	
Epoch: [5][510/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 2.8212 (3.1014)	Htri 0.0000 (0.0728)	Acc 53.12 (41.66)	
Epoch: [5][520/590]	Time 0.118 (0.111)	Data 0.0003 (0.0011)	Xent 2.8672 (3.0966)	Htri 0.0093 (0.0731)	Acc 50.00 (41.79)	
Epoch: [5][530/590]	Time 0.118 (0.111)	Data 0.0003 (0.0011)	Xent 2.8073 (3.0923)	Htri 0.0000 (0.0723)	Acc 51.56 (41.85)	
Epoch: [5][540/590]	Time 0.108 (0.111)	Data 0.0003 (0.0011)	Xent 2.9914 (3.0880)	Htri 0.0288 (0.0722)	Acc 46.88 (41.99)	
Epoch: [5][550/590]	Time 0.106 (0.111)	Data 0.0003 (0.0011)	Xent 2.7179 (3.0830)	Htri 0.0000 (0.0719)	Acc 50.00 (42.11)	
Epoch: [5][560/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 2.6313 (3.0794)	Htri 0.0000 (0.0719)	Acc 51.56 (42.15)	
Epoch: [5][570/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 2.6640 (3.0749)	Htri 0.0000 (0.0710)	Acc 51.56 (42.28)	
Epoch: [5][580/590]	Time 0.108 (0.111)	Data 0.0003 (0.0010)	Xent 2.8644 (3.0702)	Htri 0.0662 (0.0710)	Acc 50.00 (42.40)	
Epoch: [5][590/590]	Time 0.123 (0.111)	Data 0.0002 (0.0010)	Xent 2.8095 (3.0643)	Htri 0.0000 (0.0704)	Acc 50.00 (42.50)	
Epoch: [6][10/590]	Time 0.107 (0.146)	Data 0.0003 (0.0384)	Xent 2.7107 (2.7797)	Htri 0.1385 (0.0638)	Acc 45.31 (48.75)	
Epoch: [6][20/590]	Time 0.108 (0.127)	Data 0.0003 (0.0193)	Xent 2.8042 (2.7238)	Htri 0.1453 (0.0557)	Acc 50.00 (49.77)	
Epoch: [6][30/590]	Time 0.107 (0.121)	Data 0.0003 (0.0130)	Xent 2.7540 (2.7184)	Htri 0.0000 (0.0500)	Acc 51.56 (50.31)	
Epoch: [6][40/590]	Time 0.109 (0.119)	Data 0.0003 (0.0098)	Xent 2.7673 (2.7263)	Htri 0.0000 (0.0493)	Acc 51.56 (49.88)	
Epoch: [6][50/590]	Time 0.111 (0.118)	Data 0.0003 (0.0079)	Xent 2.7542 (2.7340)	Htri 0.0000 (0.0551)	Acc 46.88 (49.59)	
Epoch: [6][60/590]	Time 0.107 (0.116)	Data 0.0003 (0.0067)	Xent 2.8211 (2.7406)	Htri 0.0357 (0.0520)	Acc 42.19 (49.43)	
Epoch: [6][70/590]	Time 0.106 (0.115)	Data 0.0003 (0.0057)	Xent 2.7452 (2.7368)	Htri 0.0659 (0.0520)	Acc 45.31 (49.40)	
Epoch: [6][80/590]	Time 0.108 (0.114)	Data 0.0003 (0.0051)	Xent 2.5761 (2.7326)	Htri 0.0373 (0.0484)	Acc 53.12 (49.55)	
Epoch: [6][90/590]	Time 0.107 (0.113)	Data 0.0003 (0.0045)	Xent 2.6375 (2.7298)	Htri 0.0000 (0.0490)	Acc 48.44 (49.67)	
Epoch: [6][100/590]	Time 0.107 (0.113)	Data 0.0003 (0.0041)	Xent 2.8519 (2.7288)	Htri 0.0175 (0.0477)	Acc 45.31 (49.59)	
Epoch: [6][110/590]	Time 0.108 (0.113)	Data 0.0003 (0.0038)	Xent 2.8606 (2.7297)	Htri 0.0000 (0.0479)	Acc 51.56 (49.69)	
Epoch: [6][120/590]	Time 0.109 (0.112)	Data 0.0003 (0.0035)	Xent 2.6446 (2.7201)	Htri 0.0438 (0.0472)	Acc 54.69 (50.00)	
Epoch: [6][130/590]	Time 0.117 (0.112)	Data 0.0003 (0.0032)	Xent 2.6607 (2.7163)	Htri 0.0000 (0.0505)	Acc 57.81 (50.12)	
Epoch: [6][140/590]	Time 0.116 (0.113)	Data 0.0003 (0.0030)	Xent 2.9881 (2.7202)	Htri 0.0948 (0.0496)	Acc 42.19 (50.01)	
Epoch: [6][150/590]	Time 0.116 (0.113)	Data 0.0003 (0.0028)	Xent 2.6258 (2.7170)	Htri 0.1369 (0.0507)	Acc 51.56 (50.16)	
Epoch: [6][160/590]	Time 0.113 (0.113)	Data 0.0003 (0.0027)	Xent 2.8336 (2.7119)	Htri 0.0000 (0.0513)	Acc 42.19 (50.06)	
Epoch: [6][170/590]	Time 0.111 (0.113)	Data 0.0003 (0.0025)	Xent 2.7985 (2.7098)	Htri 0.1510 (0.0533)	Acc 42.19 (50.06)	
Epoch: [6][180/590]	Time 0.108 (0.113)	Data 0.0003 (0.0024)	Xent 2.5961 (2.7051)	Htri 0.0272 (0.0541)	Acc 53.12 (50.30)	
Epoch: [6][190/590]	Time 0.108 (0.112)	Data 0.0003 (0.0023)	Xent 2.7374 (2.7000)	Htri 0.0000 (0.0545)	Acc 46.88 (50.30)	
Epoch: [6][200/590]	Time 0.107 (0.112)	Data 0.0003 (0.0022)	Xent 2.5385 (2.6994)	Htri 0.0000 (0.0542)	Acc 57.81 (50.29)	
Epoch: [6][210/590]	Time 0.109 (0.112)	Data 0.0003 (0.0021)	Xent 2.4977 (2.6975)	Htri 0.0104 (0.0542)	Acc 57.81 (50.33)	
Epoch: [6][220/590]	Time 0.106 (0.112)	Data 0.0003 (0.0020)	Xent 2.5013 (2.6927)	Htri 0.0437 (0.0541)	Acc 48.44 (50.43)	
Epoch: [6][230/590]	Time 0.106 (0.112)	Data 0.0003 (0.0020)	Xent 2.6201 (2.6851)	Htri 0.0000 (0.0548)	Acc 51.56 (50.60)	
Epoch: [6][240/590]	Time 0.107 (0.111)	Data 0.0003 (0.0019)	Xent 2.4660 (2.6801)	Htri 0.0083 (0.0540)	Acc 57.81 (50.65)	
Epoch: [6][250/590]	Time 0.108 (0.111)	Data 0.0003 (0.0018)	Xent 2.5104 (2.6720)	Htri 0.0067 (0.0530)	Acc 56.25 (50.82)	
Epoch: [6][260/590]	Time 0.106 (0.111)	Data 0.0003 (0.0018)	Xent 2.3973 (2.6661)	Htri 0.0068 (0.0528)	Acc 60.94 (50.99)	
Epoch: [6][270/590]	Time 0.109 (0.111)	Data 0.0003 (0.0017)	Xent 2.6509 (2.6659)	Htri 0.0000 (0.0521)	Acc 45.31 (50.80)	
Epoch: [6][280/590]	Time 0.122 (0.111)	Data 0.0003 (0.0017)	Xent 2.6325 (2.6587)	Htri 0.1243 (0.0525)	Acc 53.12 (50.94)	
Epoch: [6][290/590]	Time 0.112 (0.111)	Data 0.0004 (0.0016)	Xent 2.4163 (2.6538)	Htri 0.0556 (0.0528)	Acc 59.38 (50.99)	
Epoch: [6][300/590]	Time 0.112 (0.111)	Data 0.0003 (0.0016)	Xent 2.3436 (2.6480)	Htri 0.0000 (0.0527)	Acc 57.81 (51.12)	
Epoch: [6][310/590]	Time 0.115 (0.111)	Data 0.0002 (0.0015)	Xent 2.5707 (2.6424)	Htri 0.0063 (0.0520)	Acc 59.38 (51.20)	
Epoch: [6][320/590]	Time 0.109 (0.111)	Data 0.0003 (0.0015)	Xent 2.4681 (2.6399)	Htri 0.0000 (0.0525)	Acc 56.25 (51.22)	
Epoch: [6][330/590]	Time 0.112 (0.111)	Data 0.0004 (0.0015)	Xent 2.4070 (2.6370)	Htri 0.1596 (0.0529)	Acc 54.69 (51.25)	
Epoch: [6][340/590]	Time 0.106 (0.111)	Data 0.0003 (0.0014)	Xent 2.7452 (2.6333)	Htri 0.1391 (0.0527)	Acc 34.38 (51.30)	
Epoch: [6][350/590]	Time 0.107 (0.111)	Data 0.0003 (0.0014)	Xent 2.5976 (2.6327)	Htri 0.0000 (0.0526)	Acc 43.75 (51.23)	
Epoch: [6][360/590]	Time 0.106 (0.111)	Data 0.0003 (0.0014)	Xent 2.3934 (2.6281)	Htri 0.0000 (0.0525)	Acc 53.12 (51.26)	
Epoch: [6][370/590]	Time 0.107 (0.111)	Data 0.0004 (0.0013)	Xent 2.5837 (2.6257)	Htri 0.0697 (0.0524)	Acc 45.31 (51.23)	
Epoch: [6][380/590]	Time 0.107 (0.111)	Data 0.0003 (0.0013)	Xent 2.3063 (2.6204)	Htri 0.0033 (0.0521)	Acc 57.81 (51.36)	
Epoch: [6][390/590]	Time 0.107 (0.111)	Data 0.0003 (0.0013)	Xent 2.5572 (2.6164)	Htri 0.0103 (0.0521)	Acc 54.69 (51.46)	
Epoch: [6][400/590]	Time 0.107 (0.110)	Data 0.0003 (0.0012)	Xent 2.5207 (2.6146)	Htri 0.4207 (0.0531)	Acc 50.00 (51.45)	
Epoch: [6][410/590]	Time 0.108 (0.110)	Data 0.0003 (0.0012)	Xent 2.5174 (2.6108)	Htri 0.0567 (0.0521)	Acc 53.12 (51.55)	
Epoch: [6][420/590]	Time 0.108 (0.110)	Data 0.0003 (0.0012)	Xent 2.3951 (2.6087)	Htri 0.0097 (0.0514)	Acc 56.25 (51.54)	
Epoch: [6][430/590]	Time 0.107 (0.110)	Data 0.0003 (0.0012)	Xent 2.5751 (2.6059)	Htri 0.0000 (0.0518)	Acc 50.00 (51.56)	
Epoch: [6][440/590]	Time 0.115 (0.110)	Data 0.0003 (0.0012)	Xent 2.5865 (2.6029)	Htri 0.0000 (0.0524)	Acc 54.69 (51.59)	
Epoch: [6][450/590]	Time 0.107 (0.110)	Data 0.0004 (0.0011)	Xent 2.2873 (2.5985)	Htri 0.0628 (0.0525)	Acc 54.69 (51.66)	
Epoch: [6][460/590]	Time 0.107 (0.110)	Data 0.0003 (0.0011)	Xent 2.5215 (2.5953)	Htri 0.0510 (0.0526)	Acc 54.69 (51.75)	
Epoch: [6][470/590]	Time 0.107 (0.110)	Data 0.0003 (0.0011)	Xent 2.3894 (2.5918)	Htri 0.0000 (0.0521)	Acc 57.81 (51.82)	
Epoch: [6][480/590]	Time 0.109 (0.110)	Data 0.0003 (0.0011)	Xent 2.2622 (2.5866)	Htri 0.0000 (0.0522)	Acc 53.12 (51.90)	
Epoch: [6][490/590]	Time 0.109 (0.110)	Data 0.0003 (0.0011)	Xent 2.4158 (2.5816)	Htri 0.0062 (0.0516)	Acc 51.56 (52.00)	
Epoch: [6][500/590]	Time 0.107 (0.110)	Data 0.0003 (0.0011)	Xent 2.6776 (2.5789)	Htri 0.0141 (0.0517)	Acc 40.62 (52.05)	
Epoch: [6][510/590]	Time 0.107 (0.110)	Data 0.0003 (0.0010)	Xent 2.6129 (2.5765)	Htri 0.0259 (0.0516)	Acc 53.12 (52.12)	
Epoch: [6][520/590]	Time 0.109 (0.110)	Data 0.0003 (0.0010)	Xent 2.4575 (2.5726)	Htri 0.1195 (0.0518)	Acc 60.94 (52.18)	
Epoch: [6][530/590]	Time 0.112 (0.110)	Data 0.0003 (0.0010)	Xent 2.3004 (2.5689)	Htri 0.0652 (0.0514)	Acc 59.38 (52.27)	
Epoch: [6][540/590]	Time 0.113 (0.110)	Data 0.0003 (0.0010)	Xent 2.1057 (2.5654)	Htri 0.0477 (0.0518)	Acc 57.81 (52.38)	
Epoch: [6][550/590]	Time 0.112 (0.110)	Data 0.0003 (0.0010)	Xent 2.3241 (2.5614)	Htri 0.1651 (0.0523)	Acc 54.69 (52.43)	
Epoch: [6][560/590]	Time 0.112 (0.110)	Data 0.0002 (0.0010)	Xent 2.4427 (2.5576)	Htri 0.0000 (0.0520)	Acc 54.69 (52.46)	
Epoch: [6][570/590]	Time 0.127 (0.110)	Data 0.0003 (0.0010)	Xent 2.5052 (2.5554)	Htri 0.0020 (0.0519)	Acc 51.56 (52.46)	
Epoch: [6][580/590]	Time 0.106 (0.110)	Data 0.0004 (0.0010)	Xent 2.2953 (2.5518)	Htri 0.0373 (0.0514)	Acc 54.69 (52.52)	
Epoch: [6][590/590]	Time 0.107 (0.110)	Data 0.0002 (0.0009)	Xent 2.2114 (2.5488)	Htri 0.1364 (0.0512)	Acc 57.81 (52.56)	
Epoch: [7][10/590]	Time 0.108 (0.153)	Data 0.0003 (0.0376)	Xent 2.2054 (2.3078)	Htri 0.1098 (0.0501)	Acc 62.50 (57.03)	
Epoch: [7][20/590]	Time 0.127 (0.134)	Data 0.0003 (0.0190)	Xent 2.2004 (2.2967)	Htri 0.0227 (0.0420)	Acc 60.94 (56.80)	
Epoch: [7][30/590]	Time 0.106 (0.127)	Data 0.0003 (0.0127)	Xent 1.9709 (2.2580)	Htri 0.0000 (0.0406)	Acc 65.62 (58.23)	
Epoch: [7][40/590]	Time 0.107 (0.122)	Data 0.0003 (0.0096)	Xent 2.2668 (2.2718)	Htri 0.0583 (0.0408)	Acc 59.38 (57.77)	
Epoch: [7][50/590]	Time 0.109 (0.120)	Data 0.0003 (0.0078)	Xent 2.0450 (2.2536)	Htri 0.0000 (0.0390)	Acc 60.94 (58.53)	
Epoch: [7][60/590]	Time 0.122 (0.119)	Data 0.0003 (0.0065)	Xent 2.3098 (2.2503)	Htri 0.1093 (0.0424)	Acc 53.12 (58.59)	
Epoch: [7][70/590]	Time 0.108 (0.118)	Data 0.0003 (0.0056)	Xent 2.4066 (2.2497)	Htri 0.0000 (0.0401)	Acc 51.56 (58.35)	
Epoch: [7][80/590]	Time 0.109 (0.117)	Data 0.0003 (0.0050)	Xent 2.3574 (2.2530)	Htri 0.0824 (0.0456)	Acc 57.81 (58.07)	
Epoch: [7][90/590]	Time 0.110 (0.116)	Data 0.0003 (0.0044)	Xent 1.8254 (2.2442)	Htri 0.0000 (0.0425)	Acc 71.88 (58.39)	
Epoch: [7][100/590]	Time 0.108 (0.116)	Data 0.0003 (0.0040)	Xent 2.2361 (2.2437)	Htri 0.0491 (0.0433)	Acc 62.50 (58.56)	
Epoch: [7][110/590]	Time 0.108 (0.115)	Data 0.0003 (0.0037)	Xent 2.1992 (2.2521)	Htri 0.0705 (0.0419)	Acc 53.12 (58.18)	
Epoch: [7][120/590]	Time 0.108 (0.115)	Data 0.0003 (0.0034)	Xent 2.1312 (2.2478)	Htri 0.0028 (0.0441)	Acc 57.81 (58.18)	
Epoch: [7][130/590]	Time 0.106 (0.114)	Data 0.0003 (0.0032)	Xent 2.3021 (2.2441)	Htri 0.0792 (0.0438)	Acc 59.38 (58.27)	
Epoch: [7][140/590]	Time 0.107 (0.114)	Data 0.0003 (0.0030)	Xent 1.9467 (2.2367)	Htri 0.1090 (0.0425)	Acc 67.19 (58.56)	
Epoch: [7][150/590]	Time 0.108 (0.113)	Data 0.0003 (0.0028)	Xent 2.0118 (2.2377)	Htri 0.2175 (0.0430)	Acc 64.06 (58.47)	
Epoch: [7][160/590]	Time 0.112 (0.113)	Data 0.0003 (0.0026)	Xent 2.1636 (2.2341)	Htri 0.0933 (0.0427)	Acc 56.25 (58.50)	
Epoch: [7][170/590]	Time 0.109 (0.113)	Data 0.0003 (0.0025)	Xent 1.8511 (2.2272)	Htri 0.0000 (0.0425)	Acc 68.75 (58.71)	
Epoch: [7][180/590]	Time 0.108 (0.113)	Data 0.0003 (0.0024)	Xent 2.2840 (2.2260)	Htri 0.0000 (0.0426)	Acc 57.81 (58.66)	
Epoch: [7][190/590]	Time 0.109 (0.113)	Data 0.0002 (0.0023)	Xent 1.9181 (2.2198)	Htri 0.0000 (0.0428)	Acc 65.62 (58.87)	
Epoch: [7][200/590]	Time 0.109 (0.112)	Data 0.0003 (0.0022)	Xent 2.3002 (2.2154)	Htri 0.0000 (0.0423)	Acc 51.56 (58.93)	
Epoch: [7][210/590]	Time 0.108 (0.112)	Data 0.0003 (0.0021)	Xent 2.1906 (2.2126)	Htri 0.0000 (0.0421)	Acc 54.69 (58.94)	
Epoch: [7][220/590]	Time 0.108 (0.112)	Data 0.0003 (0.0020)	Xent 2.0839 (2.2079)	Htri 0.0000 (0.0408)	Acc 68.75 (59.06)	
Epoch: [7][230/590]	Time 0.107 (0.112)	Data 0.0002 (0.0019)	Xent 2.0021 (2.2069)	Htri 0.0000 (0.0403)	Acc 62.50 (58.99)	
Epoch: [7][240/590]	Time 0.106 (0.112)	Data 0.0003 (0.0018)	Xent 1.9198 (2.2047)	Htri 0.0000 (0.0409)	Acc 70.31 (59.02)	
Epoch: [7][250/590]	Time 0.106 (0.112)	Data 0.0002 (0.0018)	Xent 2.1037 (2.1995)	Htri 0.0000 (0.0412)	Acc 67.19 (59.17)	
Epoch: [7][260/590]	Time 0.110 (0.112)	Data 0.0003 (0.0017)	Xent 2.2908 (2.1990)	Htri 0.0000 (0.0405)	Acc 64.06 (59.19)	
Epoch: [7][270/590]	Time 0.106 (0.111)	Data 0.0003 (0.0017)	Xent 1.9264 (2.1947)	Htri 0.0179 (0.0397)	Acc 60.94 (59.26)	
Epoch: [7][280/590]	Time 0.112 (0.111)	Data 0.0003 (0.0016)	Xent 2.0986 (2.1912)	Htri 0.1361 (0.0395)	Acc 67.19 (59.44)	
Epoch: [7][290/590]	Time 0.108 (0.111)	Data 0.0003 (0.0016)	Xent 2.1234 (2.1875)	Htri 0.0000 (0.0396)	Acc 60.94 (59.62)	
Epoch: [7][300/590]	Time 0.107 (0.111)	Data 0.0003 (0.0015)	Xent 1.9480 (2.1846)	Htri 0.0338 (0.0396)	Acc 62.50 (59.70)	
Epoch: [7][310/590]	Time 0.107 (0.111)	Data 0.0003 (0.0015)	Xent 2.1859 (2.1827)	Htri 0.0088 (0.0396)	Acc 54.69 (59.67)	
Epoch: [7][320/590]	Time 0.107 (0.111)	Data 0.0003 (0.0015)	Xent 2.2357 (2.1817)	Htri 0.0292 (0.0396)	Acc 60.94 (59.68)	
Epoch: [7][330/590]	Time 0.115 (0.111)	Data 0.0003 (0.0014)	Xent 2.0095 (2.1765)	Htri 0.0000 (0.0399)	Acc 57.81 (59.72)	
Epoch: [7][340/590]	Time 0.117 (0.111)	Data 0.0003 (0.0014)	Xent 2.0839 (2.1726)	Htri 0.0000 (0.0402)	Acc 64.06 (59.84)	
Epoch: [7][350/590]	Time 0.108 (0.111)	Data 0.0003 (0.0014)	Xent 1.9646 (2.1680)	Htri 0.0000 (0.0395)	Acc 65.62 (59.96)	
Epoch: [7][360/590]	Time 0.107 (0.112)	Data 0.0003 (0.0013)	Xent 1.9007 (2.1617)	Htri 0.0140 (0.0386)	Acc 62.50 (60.06)	
Epoch: [7][370/590]	Time 0.111 (0.112)	Data 0.0003 (0.0013)	Xent 1.8888 (2.1590)	Htri 0.0139 (0.0386)	Acc 62.50 (60.08)	
Epoch: [7][380/590]	Time 0.107 (0.112)	Data 0.0003 (0.0013)	Xent 2.0796 (2.1574)	Htri 0.0590 (0.0387)	Acc 64.06 (60.09)	
Epoch: [7][390/590]	Time 0.107 (0.112)	Data 0.0003 (0.0013)	Xent 2.0333 (2.1537)	Htri 0.0000 (0.0388)	Acc 60.94 (60.22)	
Epoch: [7][400/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.7533 (2.1489)	Htri 0.0276 (0.0383)	Acc 70.31 (60.33)	
Epoch: [7][410/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.9787 (2.1456)	Htri 0.0253 (0.0379)	Acc 62.50 (60.42)	
Epoch: [7][420/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.6897 (2.1422)	Htri 0.0807 (0.0376)	Acc 71.88 (60.48)	
Epoch: [7][430/590]	Time 0.107 (0.111)	Data 0.0003 (0.0012)	Xent 1.8118 (2.1385)	Htri 0.0104 (0.0376)	Acc 70.31 (60.55)	
Epoch: [7][440/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 2.0320 (2.1353)	Htri 0.0877 (0.0375)	Acc 62.50 (60.63)	
Epoch: [7][450/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 1.9178 (2.1314)	Htri 0.0020 (0.0375)	Acc 73.44 (60.70)	
Epoch: [7][460/590]	Time 0.126 (0.111)	Data 0.0003 (0.0011)	Xent 2.1389 (2.1285)	Htri 0.0074 (0.0374)	Acc 60.94 (60.77)	
Epoch: [7][470/590]	Time 0.121 (0.111)	Data 0.0003 (0.0011)	Xent 2.1437 (2.1248)	Htri 0.0000 (0.0376)	Acc 56.25 (60.87)	
Epoch: [7][480/590]	Time 0.107 (0.111)	Data 0.0003 (0.0011)	Xent 2.1036 (2.1216)	Htri 0.0000 (0.0377)	Acc 59.38 (60.90)	
Epoch: [7][490/590]	Time 0.119 (0.111)	Data 0.0002 (0.0011)	Xent 1.9692 (2.1173)	Htri 0.0000 (0.0382)	Acc 57.81 (60.97)	
Epoch: [7][500/590]	Time 0.106 (0.111)	Data 0.0003 (0.0010)	Xent 1.9598 (2.1133)	Htri 0.0000 (0.0383)	Acc 65.62 (61.02)	
Epoch: [7][510/590]	Time 0.120 (0.111)	Data 0.0003 (0.0010)	Xent 2.1446 (2.1112)	Htri 0.0621 (0.0389)	Acc 62.50 (61.03)	
Epoch: [7][520/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 1.9300 (2.1085)	Htri 0.0628 (0.0388)	Acc 65.62 (61.08)	
Epoch: [7][530/590]	Time 0.122 (0.111)	Data 0.0003 (0.0010)	Xent 1.6990 (2.1038)	Htri 0.0388 (0.0389)	Acc 68.75 (61.16)	
Epoch: [7][540/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 1.8640 (2.1005)	Htri 0.0098 (0.0393)	Acc 70.31 (61.23)	
Epoch: [7][550/590]	Time 0.109 (0.111)	Data 0.0003 (0.0010)	Xent 1.9681 (2.0967)	Htri 0.1203 (0.0395)	Acc 60.94 (61.33)	
Epoch: [7][560/590]	Time 0.107 (0.111)	Data 0.0003 (0.0010)	Xent 2.0145 (2.0938)	Htri 0.0802 (0.0397)	Acc 67.19 (61.37)	
Epoch: [7][570/590]	Time 0.114 (0.111)	Data 0.0003 (0.0009)	Xent 1.7132 (2.0914)	Htri 0.0000 (0.0399)	Acc 75.00 (61.40)	
Epoch: [7][580/590]	Time 0.109 (0.111)	Data 0.0003 (0.0009)	Xent 1.7102 (2.0876)	Htri 0.0050 (0.0405)	Acc 70.31 (61.50)	
Epoch: [7][590/590]	Time 0.105 (0.111)	Data 0.0001 (0.0009)	Xent 2.0239 (2.0846)	Htri 0.0340 (0.0405)	Acc 59.38 (61.53)	
Epoch: [8][10/590]	Time 0.116 (0.153)	Data 0.0002 (0.0395)	Xent 2.0346 (1.8932)	Htri 0.0055 (0.0124)	Acc 67.19 (66.25)	
Epoch: [8][20/590]	Time 0.107 (0.133)	Data 0.0003 (0.0199)	Xent 1.8798 (1.8750)	Htri 0.0000 (0.0170)	Acc 64.06 (67.11)	
Epoch: [8][30/590]	Time 0.113 (0.126)	Data 0.0003 (0.0134)	Xent 1.6758 (1.8620)	Htri 0.0718 (0.0216)	Acc 70.31 (67.19)	
Epoch: [8][40/590]	Time 0.107 (0.122)	Data 0.0002 (0.0101)	Xent 2.0541 (1.8599)	Htri 0.0000 (0.0266)	Acc 64.06 (67.42)	
Epoch: [8][50/590]	Time 0.108 (0.120)	Data 0.0003 (0.0081)	Xent 1.6883 (1.8629)	Htri 0.0427 (0.0257)	Acc 73.44 (67.44)	
Epoch: [8][60/590]	Time 0.110 (0.118)	Data 0.0003 (0.0068)	Xent 1.7060 (1.8605)	Htri 0.0000 (0.0298)	Acc 62.50 (67.19)	
Epoch: [8][70/590]	Time 0.108 (0.118)	Data 0.0003 (0.0059)	Xent 2.0392 (1.8515)	Htri 0.0182 (0.0320)	Acc 51.56 (67.08)	
Epoch: [8][80/590]	Time 0.110 (0.116)	Data 0.0003 (0.0052)	Xent 1.6205 (1.8372)	Htri 0.0000 (0.0341)	Acc 76.56 (67.40)	
