==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:dc955f1f-ef9b-4544-8774-a15577452dc9
Experiment time:2025-03-13 18:42:50
==========
==========
Args:Namespace(root='/user/HS402/ss02926/Documents', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='mobilenet_v3_small', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/mobilenet_v3_small-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: mobilenet_v3_small
Model size: 0.927 M
=> Start training
Epoch: [5][190/590]	Time 0.036 (0.035)	Data 0.0001 (0.0011)	Xent 0.4483 (0.4369)	Htri 0.0692 (0.0652)	Acc 89.06 (91.05)	
Epoch: [5][200/590]	Time 0.034 (0.035)	Data 0.0001 (0.0011)	Xent 0.6123 (0.4389)	Htri 0.0000 (0.0650)	Acc 87.50 (90.98)	
Epoch: [5][210/590]	Time 0.035 (0.035)	Data 0.0001 (0.0010)	Xent 0.4364 (0.4382)	Htri 0.1190 (0.0649)	Acc 92.19 (91.02)	
Epoch: [5][220/590]	Time 0.035 (0.035)	Data 0.0001 (0.0010)	Xent 0.4122 (0.4377)	Htri 0.0431 (0.0641)	Acc 92.19 (91.01)	
Epoch: [5][230/590]	Time 0.034 (0.035)	Data 0.0002 (0.0010)	Xent 0.5459 (0.4365)	Htri 0.0000 (0.0630)	Acc 84.38 (90.99)	
Epoch: [5][240/590]	Time 0.033 (0.035)	Data 0.0001 (0.0009)	Xent 0.4367 (0.4386)	Htri 0.0805 (0.0625)	Acc 89.06 (90.83)	
Epoch: [5][250/590]	Time 0.044 (0.035)	Data 0.0002 (0.0009)	Xent 0.4837 (0.4390)	Htri 0.2588 (0.0646)	Acc 85.94 (90.76)	
Epoch: [5][260/590]	Time 0.033 (0.035)	Data 0.0001 (0.0009)	Xent 0.4830 (0.4390)	Htri 0.0588 (0.0642)	Acc 89.06 (90.72)	
Epoch: [5][270/590]	Time 0.032 (0.035)	Data 0.0001 (0.0008)	Xent 0.4840 (0.4383)	Htri 0.0058 (0.0631)	Acc 89.06 (90.74)	
Epoch: [5][280/590]	Time 0.032 (0.034)	Data 0.0001 (0.0008)	Xent 0.4455 (0.4382)	Htri 0.3313 (0.0639)	Acc 92.19 (90.74)	
Epoch: [5][290/590]	Time 0.034 (0.034)	Data 0.0002 (0.0008)	Xent 0.5394 (0.4389)	Htri 0.0744 (0.0640)	Acc 82.81 (90.69)	
Epoch: [5][300/590]	Time 0.034 (0.034)	Data 0.0001 (0.0008)	Xent 0.4132 (0.4410)	Htri 0.0640 (0.0629)	Acc 93.75 (90.63)	
Epoch: [5][310/590]	Time 0.037 (0.034)	Data 0.0001 (0.0007)	Xent 0.3985 (0.4412)	Htri 0.0000 (0.0625)	Acc 93.75 (90.61)	
Epoch: [5][320/590]	Time 0.032 (0.034)	Data 0.0001 (0.0007)	Xent 0.3050 (0.4395)	Htri 0.0997 (0.0638)	Acc 93.75 (90.66)	
Epoch: [5][330/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.4342 (0.4403)	Htri 0.0000 (0.0629)	Acc 89.06 (90.57)	
Epoch: [5][340/590]	Time 0.032 (0.034)	Data 0.0001 (0.0007)	Xent 0.4315 (0.4386)	Htri 0.0584 (0.0630)	Acc 84.38 (90.63)	
Epoch: [5][350/590]	Time 0.033 (0.034)	Data 0.0002 (0.0007)	Xent 0.3992 (0.4382)	Htri 0.0297 (0.0637)	Acc 93.75 (90.67)	
Epoch: [5][360/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.4735 (0.4373)	Htri 0.0000 (0.0632)	Acc 90.62 (90.69)	
Epoch: [5][370/590]	Time 0.032 (0.034)	Data 0.0002 (0.0006)	Xent 0.3399 (0.4366)	Htri 0.0000 (0.0630)	Acc 95.31 (90.70)	
Epoch: [5][380/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.3967 (0.4362)	Htri 0.1198 (0.0627)	Acc 93.75 (90.67)	
Epoch: [5][390/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.3742 (0.4360)	Htri 0.0616 (0.0634)	Acc 93.75 (90.66)	
Epoch: [5][400/590]	Time 0.035 (0.034)	Data 0.0001 (0.0006)	Xent 0.3198 (0.4344)	Htri 0.0000 (0.0626)	Acc 95.31 (90.73)	
Epoch: [5][410/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.3272 (0.4341)	Htri 0.0000 (0.0628)	Acc 92.19 (90.71)	
Epoch: [5][420/590]	Time 0.036 (0.034)	Data 0.0001 (0.0006)	Xent 0.4766 (0.4338)	Htri 0.1165 (0.0624)	Acc 90.62 (90.74)	
Epoch: [5][430/590]	Time 0.034 (0.034)	Data 0.0001 (0.0006)	Xent 0.4138 (0.4323)	Htri 0.0421 (0.0633)	Acc 92.19 (90.80)	
Epoch: [5][440/590]	Time 0.034 (0.034)	Data 0.0001 (0.0006)	Xent 0.2455 (0.4315)	Htri 0.0000 (0.0631)	Acc 96.88 (90.81)	
Epoch: [5][450/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.3919 (0.4299)	Htri 0.2521 (0.0626)	Acc 90.62 (90.86)	
Epoch: [5][460/590]	Time 0.033 (0.034)	Data 0.0002 (0.0005)	Xent 0.3529 (0.4287)	Htri 0.1362 (0.0626)	Acc 92.19 (90.90)	
Epoch: [5][470/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.5094 (0.4279)	Htri 0.2832 (0.0627)	Acc 87.50 (90.91)	
Epoch: [5][480/590]	Time 0.032 (0.034)	Data 0.0002 (0.0005)	Xent 0.3449 (0.4266)	Htri 0.0000 (0.0626)	Acc 92.19 (90.96)	
Epoch: [5][490/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.4499 (0.4260)	Htri 0.0101 (0.0626)	Acc 85.94 (90.97)	
Epoch: [5][500/590]	Time 0.037 (0.034)	Data 0.0002 (0.0005)	Xent 0.3568 (0.4252)	Htri 0.0000 (0.0629)	Acc 93.75 (91.00)	
Epoch: [5][510/590]	Time 0.033 (0.034)	Data 0.0002 (0.0005)	Xent 0.3755 (0.4246)	Htri 0.0000 (0.0618)	Acc 95.31 (91.01)	
Epoch: [5][520/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.3992 (0.4232)	Htri 0.0426 (0.0618)	Acc 89.06 (91.05)	
Epoch: [5][530/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.4096 (0.4223)	Htri 0.1866 (0.0618)	Acc 90.62 (91.07)	
Epoch: [5][540/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.3153 (0.4218)	Htri 0.1678 (0.0621)	Acc 93.75 (91.08)	
Epoch: [5][550/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.3355 (0.4206)	Htri 0.2962 (0.0625)	Acc 95.31 (91.12)	
Epoch: [5][560/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2542 (0.4200)	Htri 0.1030 (0.0624)	Acc 100.00 (91.13)	
Epoch: [5][570/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.4364 (0.4199)	Htri 0.0000 (0.0626)	Acc 90.62 (91.13)	
Epoch: [5][580/590]	Time 0.033 (0.034)	Data 0.0002 (0.0005)	Xent 0.5722 (0.4202)	Htri 0.0563 (0.0630)	Acc 84.38 (91.10)	
Epoch: [5][590/590]	Time 0.029 (0.034)	Data 0.0000 (0.0005)	Xent 0.3154 (0.4195)	Htri 0.0280 (0.0629)	Acc 93.75 (91.10)	
Epoch: [6][10/590]	Time 0.034 (0.051)	Data 0.0001 (0.0164)	Xent 0.2995 (0.3681)	Htri 0.1306 (0.0566)	Acc 95.31 (91.72)	
Epoch: [6][20/590]	Time 0.032 (0.042)	Data 0.0001 (0.0083)	Xent 0.3292 (0.3616)	Htri 0.0000 (0.0474)	Acc 92.19 (92.42)	
Epoch: [6][30/590]	Time 0.033 (0.039)	Data 0.0001 (0.0055)	Xent 0.4363 (0.3653)	Htri 0.0000 (0.0526)	Acc 93.75 (92.40)	
Epoch: [6][40/590]	Time 0.032 (0.038)	Data 0.0001 (0.0042)	Xent 0.3824 (0.3583)	Htri 0.0290 (0.0483)	Acc 92.19 (92.85)	
Epoch: [6][50/590]	Time 0.034 (0.037)	Data 0.0001 (0.0034)	Xent 0.3640 (0.3514)	Htri 0.0936 (0.0526)	Acc 92.19 (93.06)	
Epoch: [6][60/590]	Time 0.033 (0.036)	Data 0.0001 (0.0028)	Xent 0.3479 (0.3526)	Htri 0.0846 (0.0489)	Acc 93.75 (93.05)	
Epoch: [6][70/590]	Time 0.032 (0.036)	Data 0.0001 (0.0024)	Xent 0.2436 (0.3467)	Htri 0.0000 (0.0475)	Acc 95.31 (93.30)	
Epoch: [6][80/590]	Time 0.035 (0.036)	Data 0.0001 (0.0021)	Xent 0.4286 (0.3444)	Htri 0.1108 (0.0505)	Acc 92.19 (93.34)	
Epoch: [6][90/590]	Time 0.035 (0.035)	Data 0.0002 (0.0019)	Xent 0.3168 (0.3432)	Htri 0.0255 (0.0527)	Acc 90.62 (93.16)	
Epoch: [6][100/590]	Time 0.033 (0.035)	Data 0.0001 (0.0017)	Xent 0.3289 (0.3404)	Htri 0.0097 (0.0511)	Acc 92.19 (93.25)	
Epoch: [6][110/590]	Time 0.032 (0.035)	Data 0.0001 (0.0016)	Xent 0.3522 (0.3404)	Htri 0.0597 (0.0521)	Acc 93.75 (93.30)	
Epoch: [6][120/590]	Time 0.039 (0.035)	Data 0.0001 (0.0015)	Xent 0.4545 (0.3412)	Htri 0.2932 (0.0564)	Acc 85.94 (93.27)	
Epoch: [6][130/590]	Time 0.032 (0.035)	Data 0.0001 (0.0014)	Xent 0.3154 (0.3414)	Htri 0.0428 (0.0563)	Acc 92.19 (93.31)	
Epoch: [6][140/590]	Time 0.034 (0.035)	Data 0.0001 (0.0013)	Xent 0.5502 (0.3410)	Htri 0.2195 (0.0581)	Acc 84.38 (93.30)	
Epoch: [6][150/590]	Time 0.033 (0.035)	Data 0.0001 (0.0012)	Xent 0.4512 (0.3413)	Htri 0.0460 (0.0560)	Acc 93.75 (93.31)	
Epoch: [6][160/590]	Time 0.033 (0.035)	Data 0.0001 (0.0011)	Xent 0.3026 (0.3390)	Htri 0.0838 (0.0543)	Acc 98.44 (93.32)	
Epoch: [6][170/590]	Time 0.032 (0.034)	Data 0.0001 (0.0011)	Xent 0.3153 (0.3383)	Htri 0.0000 (0.0540)	Acc 92.19 (93.36)	
Epoch: [6][180/590]	Time 0.033 (0.035)	Data 0.0001 (0.0010)	Xent 0.2869 (0.3358)	Htri 0.0046 (0.0540)	Acc 96.88 (93.43)	
Epoch: [6][190/590]	Time 0.032 (0.034)	Data 0.0001 (0.0010)	Xent 0.3019 (0.3354)	Htri 0.2271 (0.0539)	Acc 93.75 (93.40)	
Epoch: [6][200/590]	Time 0.033 (0.034)	Data 0.0001 (0.0009)	Xent 0.2716 (0.3355)	Htri 0.0808 (0.0542)	Acc 95.31 (93.41)	
Epoch: [6][210/590]	Time 0.032 (0.034)	Data 0.0001 (0.0009)	Xent 0.3513 (0.3367)	Htri 0.0207 (0.0537)	Acc 95.31 (93.36)	
Epoch: [6][220/590]	Time 0.032 (0.034)	Data 0.0001 (0.0008)	Xent 0.2561 (0.3349)	Htri 0.1377 (0.0531)	Acc 96.88 (93.37)	
Epoch: [6][230/590]	Time 0.033 (0.034)	Data 0.0001 (0.0008)	Xent 0.3929 (0.3344)	Htri 0.2465 (0.0537)	Acc 87.50 (93.41)	
Epoch: [6][240/590]	Time 0.035 (0.034)	Data 0.0001 (0.0008)	Xent 0.2901 (0.3346)	Htri 0.0412 (0.0545)	Acc 93.75 (93.44)	
Epoch: [6][250/590]	Time 0.033 (0.034)	Data 0.0001 (0.0008)	Xent 0.2424 (0.3333)	Htri 0.0023 (0.0543)	Acc 98.44 (93.53)	
Epoch: [6][260/590]	Time 0.034 (0.034)	Data 0.0001 (0.0007)	Xent 0.3388 (0.3327)	Htri 0.0483 (0.0536)	Acc 95.31 (93.55)	
Epoch: [6][270/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.3141 (0.3327)	Htri 0.1489 (0.0547)	Acc 93.75 (93.54)	
Epoch: [6][280/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.2707 (0.3318)	Htri 0.0032 (0.0530)	Acc 95.31 (93.58)	
Epoch: [6][290/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.2922 (0.3320)	Htri 0.0303 (0.0532)	Acc 89.06 (93.58)	
Epoch: [6][300/590]	Time 0.034 (0.034)	Data 0.0001 (0.0006)	Xent 0.3109 (0.3317)	Htri 0.0000 (0.0529)	Acc 93.75 (93.56)	
Epoch: [6][310/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.3002 (0.3310)	Htri 0.0259 (0.0531)	Acc 90.62 (93.55)	
Epoch: [6][320/590]	Time 0.034 (0.034)	Data 0.0001 (0.0006)	Xent 0.2340 (0.3299)	Htri 0.0000 (0.0522)	Acc 96.88 (93.58)	
Epoch: [6][330/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.3614 (0.3294)	Htri 0.0851 (0.0521)	Acc 92.19 (93.59)	
Epoch: [6][340/590]	Time 0.032 (0.034)	Data 0.0001 (0.0006)	Xent 0.4547 (0.3295)	Htri 0.1649 (0.0518)	Acc 89.06 (93.55)	
Epoch: [6][350/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.3699 (0.3289)	Htri 0.1436 (0.0519)	Acc 90.62 (93.58)	
Epoch: [6][360/590]	Time 0.037 (0.034)	Data 0.0001 (0.0006)	Xent 0.2967 (0.3282)	Htri 0.0000 (0.0518)	Acc 96.88 (93.61)	
Epoch: [6][370/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.3533 (0.3276)	Htri 0.0544 (0.0522)	Acc 90.62 (93.60)	
Epoch: [6][380/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.2478 (0.3270)	Htri 0.0000 (0.0517)	Acc 96.88 (93.63)	
Epoch: [6][390/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.3479 (0.3273)	Htri 0.1320 (0.0515)	Acc 92.19 (93.59)	
Epoch: [6][400/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.3382 (0.3270)	Htri 0.0115 (0.0513)	Acc 90.62 (93.59)	
Epoch: [6][410/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.3417 (0.3274)	Htri 0.0000 (0.0517)	Acc 95.31 (93.57)	
Epoch: [6][420/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.3117 (0.3276)	Htri 0.0510 (0.0524)	Acc 93.75 (93.57)	
Epoch: [6][430/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.3274 (0.3272)	Htri 0.0685 (0.0520)	Acc 90.62 (93.58)	
Epoch: [6][440/590]	Time 0.036 (0.034)	Data 0.0001 (0.0005)	Xent 0.1920 (0.3267)	Htri 0.1248 (0.0517)	Acc 98.44 (93.57)	
Epoch: [6][450/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2633 (0.3260)	Htri 0.0000 (0.0518)	Acc 96.88 (93.59)	
Epoch: [6][460/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.4217 (0.3261)	Htri 0.0473 (0.0517)	Acc 84.38 (93.57)	
Epoch: [6][470/590]	Time 0.034 (0.034)	Data 0.0001 (0.0004)	Xent 0.2872 (0.3260)	Htri 0.0000 (0.0514)	Acc 93.75 (93.55)	
Epoch: [6][480/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.3240 (0.3256)	Htri 0.0245 (0.0516)	Acc 92.19 (93.58)	
Epoch: [6][490/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.2871 (0.3250)	Htri 0.0292 (0.0515)	Acc 95.31 (93.59)	
Epoch: [6][500/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.3716 (0.3251)	Htri 0.0000 (0.0510)	Acc 93.75 (93.60)	
Epoch: [6][510/590]	Time 0.035 (0.034)	Data 0.0001 (0.0004)	Xent 0.3202 (0.3248)	Htri 0.0490 (0.0510)	Acc 92.19 (93.56)	
Epoch: [6][520/590]	Time 0.034 (0.034)	Data 0.0001 (0.0004)	Xent 0.3166 (0.3243)	Htri 0.0000 (0.0506)	Acc 92.19 (93.56)	
Epoch: [6][530/590]	Time 0.032 (0.034)	Data 0.0001 (0.0004)	Xent 0.3330 (0.3243)	Htri 0.0000 (0.0504)	Acc 90.62 (93.56)	
Epoch: [6][540/590]	Time 0.033 (0.034)	Data 0.0002 (0.0004)	Xent 0.2110 (0.3243)	Htri 0.0046 (0.0501)	Acc 96.88 (93.56)	
Epoch: [6][550/590]	Time 0.034 (0.034)	Data 0.0001 (0.0004)	Xent 0.2805 (0.3242)	Htri 0.0000 (0.0511)	Acc 92.19 (93.54)	
Epoch: [6][560/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.3670 (0.3236)	Htri 0.1642 (0.0512)	Acc 93.75 (93.57)	
Epoch: [6][570/590]	Time 0.033 (0.034)	Data 0.0001 (0.0004)	Xent 0.4360 (0.3240)	Htri 0.0376 (0.0508)	Acc 90.62 (93.55)	
Epoch: [6][580/590]	Time 0.032 (0.034)	Data 0.0001 (0.0004)	Xent 0.3030 (0.3236)	Htri 0.2508 (0.0509)	Acc 95.31 (93.56)	
Epoch: [6][590/590]	Time 0.029 (0.034)	Data 0.0000 (0.0004)	Xent 0.2107 (0.3228)	Htri 0.0000 (0.0511)	Acc 96.88 (93.58)	
Epoch: [7][10/590]	Time 0.033 (0.051)	Data 0.0001 (0.0171)	Xent 0.2409 (0.2415)	Htri 0.0433 (0.0545)	Acc 96.88 (96.72)	
Epoch: [7][20/590]	Time 0.033 (0.042)	Data 0.0001 (0.0086)	Xent 0.2043 (0.2492)	Htri 0.0000 (0.0348)	Acc 96.88 (96.09)	
Epoch: [7][30/590]	Time 0.034 (0.039)	Data 0.0001 (0.0058)	Xent 0.3976 (0.2694)	Htri 0.0943 (0.0343)	Acc 90.62 (95.21)	
Epoch: [7][40/590]	Time 0.035 (0.038)	Data 0.0001 (0.0044)	Xent 0.2590 (0.2655)	Htri 0.2607 (0.0411)	Acc 95.31 (95.20)	
Epoch: [7][50/590]	Time 0.034 (0.037)	Data 0.0001 (0.0035)	Xent 0.3021 (0.2616)	Htri 0.0000 (0.0405)	Acc 90.62 (95.25)	
Epoch: [7][60/590]	Time 0.035 (0.037)	Data 0.0001 (0.0029)	Xent 0.3223 (0.2679)	Htri 0.0504 (0.0401)	Acc 92.19 (95.08)	
Epoch: [7][70/590]	Time 0.032 (0.036)	Data 0.0001 (0.0025)	Xent 0.2377 (0.2656)	Htri 0.0118 (0.0366)	Acc 98.44 (95.22)	
Epoch: [7][80/590]	Time 0.035 (0.036)	Data 0.0001 (0.0022)	Xent 0.2465 (0.2624)	Htri 0.0000 (0.0355)	Acc 95.31 (95.31)	
Epoch: [7][90/590]	Time 0.032 (0.036)	Data 0.0001 (0.0020)	Xent 0.2783 (0.2645)	Htri 0.0866 (0.0357)	Acc 92.19 (95.03)	
Epoch: [7][100/590]	Time 0.036 (0.035)	Data 0.0001 (0.0018)	Xent 0.1964 (0.2642)	Htri 0.1424 (0.0384)	Acc 93.75 (94.97)	
Epoch: [7][110/590]	Time 0.033 (0.035)	Data 0.0001 (0.0016)	Xent 0.2399 (0.2635)	Htri 0.0350 (0.0366)	Acc 96.88 (95.01)	
Epoch: [7][120/590]	Time 0.033 (0.035)	Data 0.0002 (0.0015)	Xent 0.2085 (0.2621)	Htri 0.0095 (0.0372)	Acc 96.88 (95.01)	
Epoch: [7][130/590]	Time 0.033 (0.035)	Data 0.0001 (0.0014)	Xent 0.2251 (0.2622)	Htri 0.0652 (0.0377)	Acc 96.88 (94.94)	
Epoch: [7][140/590]	Time 0.035 (0.035)	Data 0.0001 (0.0013)	Xent 0.2895 (0.2609)	Htri 0.0565 (0.0364)	Acc 92.19 (94.96)	
Epoch: [7][150/590]	Time 0.033 (0.035)	Data 0.0001 (0.0012)	Xent 0.2968 (0.2621)	Htri 0.0000 (0.0361)	Acc 93.75 (94.94)	
Epoch: [7][160/590]	Time 0.035 (0.035)	Data 0.0001 (0.0012)	Xent 0.2183 (0.2610)	Htri 0.0352 (0.0353)	Acc 95.31 (95.00)	
Epoch: [7][170/590]	Time 0.033 (0.035)	Data 0.0001 (0.0011)	Xent 0.3220 (0.2613)	Htri 0.0458 (0.0352)	Acc 93.75 (94.98)	
Epoch: [7][180/590]	Time 0.036 (0.035)	Data 0.0001 (0.0010)	Xent 0.2432 (0.2610)	Htri 0.0000 (0.0359)	Acc 96.88 (95.03)	
Epoch: [7][190/590]	Time 0.033 (0.034)	Data 0.0001 (0.0010)	Xent 0.1724 (0.2610)	Htri 0.0450 (0.0369)	Acc 98.44 (95.06)	
Epoch: [7][200/590]	Time 0.033 (0.034)	Data 0.0001 (0.0010)	Xent 0.2983 (0.2607)	Htri 0.1059 (0.0364)	Acc 89.06 (95.08)	
Epoch: [7][210/590]	Time 0.034 (0.034)	Data 0.0001 (0.0009)	Xent 0.2352 (0.2598)	Htri 0.0629 (0.0361)	Acc 98.44 (95.08)	
Epoch: [7][220/590]	Time 0.033 (0.034)	Data 0.0001 (0.0009)	Xent 0.1795 (0.2587)	Htri 0.0409 (0.0360)	Acc 96.88 (95.13)	
Epoch: [7][230/590]	Time 0.033 (0.034)	Data 0.0002 (0.0008)	Xent 0.2007 (0.2592)	Htri 0.0457 (0.0354)	Acc 96.88 (95.11)	
Epoch: [7][240/590]	Time 0.049 (0.034)	Data 0.0001 (0.0008)	Xent 0.2454 (0.2579)	Htri 0.0000 (0.0343)	Acc 95.31 (95.14)	
Epoch: [7][250/590]	Time 0.033 (0.034)	Data 0.0002 (0.0008)	Xent 0.1939 (0.2563)	Htri 0.0000 (0.0337)	Acc 96.88 (95.17)	
Epoch: [7][260/590]	Time 0.035 (0.034)	Data 0.0001 (0.0008)	Xent 0.2207 (0.2558)	Htri 0.0000 (0.0334)	Acc 95.31 (95.17)	
Epoch: [7][270/590]	Time 0.040 (0.034)	Data 0.0001 (0.0007)	Xent 0.2579 (0.2545)	Htri 0.0000 (0.0327)	Acc 93.75 (95.24)	
Epoch: [7][280/590]	Time 0.034 (0.034)	Data 0.0001 (0.0007)	Xent 0.2788 (0.2555)	Htri 0.2049 (0.0329)	Acc 93.75 (95.21)	
Epoch: [7][290/590]	Time 0.033 (0.034)	Data 0.0001 (0.0007)	Xent 0.3420 (0.2558)	Htri 0.1575 (0.0337)	Acc 90.62 (95.17)	
Epoch: [7][300/590]	Time 0.032 (0.034)	Data 0.0002 (0.0007)	Xent 0.1915 (0.2547)	Htri 0.0165 (0.0334)	Acc 96.88 (95.22)	
Epoch: [7][310/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.1685 (0.2541)	Htri 0.0000 (0.0339)	Acc 98.44 (95.22)	
Epoch: [7][320/590]	Time 0.034 (0.034)	Data 0.0002 (0.0006)	Xent 0.2665 (0.2549)	Htri 0.0071 (0.0334)	Acc 96.88 (95.19)	
Epoch: [7][330/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.2540 (0.2550)	Htri 0.0694 (0.0336)	Acc 95.31 (95.18)	
Epoch: [7][340/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.1942 (0.2548)	Htri 0.0000 (0.0340)	Acc 98.44 (95.17)	
Epoch: [7][350/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.2223 (0.2545)	Htri 0.1549 (0.0347)	Acc 100.00 (95.17)	
Epoch: [7][360/590]	Time 0.033 (0.034)	Data 0.0001 (0.0006)	Xent 0.3087 (0.2548)	Htri 0.0000 (0.0358)	Acc 90.62 (95.14)	
Epoch: [7][370/590]	Time 0.035 (0.034)	Data 0.0001 (0.0006)	Xent 0.2582 (0.2554)	Htri 0.0000 (0.0370)	Acc 93.75 (95.11)	
Epoch: [7][380/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.3127 (0.2555)	Htri 0.0020 (0.0375)	Acc 92.19 (95.15)	
Epoch: [7][390/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2542 (0.2561)	Htri 0.0000 (0.0375)	Acc 93.75 (95.11)	
Epoch: [7][400/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.3352 (0.2564)	Htri 0.1783 (0.0386)	Acc 93.75 (95.11)	
Epoch: [7][410/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.2509 (0.2562)	Htri 0.0114 (0.0386)	Acc 95.31 (95.11)	
Epoch: [7][420/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.2090 (0.2558)	Htri 0.0000 (0.0380)	Acc 98.44 (95.14)	
Epoch: [7][430/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2340 (0.2559)	Htri 0.0520 (0.0382)	Acc 96.88 (95.11)	
Epoch: [7][440/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2757 (0.2561)	Htri 0.1254 (0.0390)	Acc 93.75 (95.12)	
Epoch: [7][450/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.2096 (0.2555)	Htri 0.0000 (0.0387)	Acc 95.31 (95.12)	
Epoch: [7][460/590]	Time 0.034 (0.034)	Data 0.0001 (0.0005)	Xent 0.1948 (0.2552)	Htri 0.0333 (0.0390)	Acc 98.44 (95.13)	
Epoch: [7][470/590]	Time 0.033 (0.034)	Data 0.0001 (0.0005)	Xent 0.4183 (0.2556)	Htri 0.1390 (0.0389)	Acc 89.06 (95.11)	
Epoch: [7][480/590]	Time 0.032 (0.034)	Data 0.0001 (0.0005)	Xent 0.2073 (0.2560)	Htri 0.0015 (0.0390)	Acc 95.31 (95.09)	
