==========
Student ID:6631208
Student name:Shoaeb Samad
UUID:bfccb2a5-4ae2-478a-bbe0-2a4004a227d6
Experiment time:2025-04-02 14:51:57
==========
==========
Args:Namespace(root='/user/HS402/ss02926/Documents', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='amsgrad', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/LR31-BS64-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |     9639 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [5][60/590]	Time 0.116 (0.121)	Data 0.0001 (0.0033)	Xent 1.1080 (1.0259)	Htri 0.0293 (0.0335)	Acc 71.88 (79.19)	
Epoch: [5][70/590]	Time 0.116 (0.121)	Data 0.0001 (0.0029)	Xent 1.0080 (1.0159)	Htri 0.0000 (0.0304)	Acc 84.38 (79.91)	
Epoch: [5][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0025)	Xent 0.9153 (1.0173)	Htri 0.0356 (0.0348)	Acc 84.38 (80.00)	
Epoch: [5][90/590]	Time 0.117 (0.120)	Data 0.0001 (0.0022)	Xent 1.0272 (1.0134)	Htri 0.1439 (0.0375)	Acc 76.56 (80.09)	
Epoch: [5][100/590]	Time 0.116 (0.120)	Data 0.0001 (0.0020)	Xent 1.1524 (1.0151)	Htri 0.0000 (0.0352)	Acc 71.88 (79.75)	
Epoch: [5][110/590]	Time 0.117 (0.120)	Data 0.0001 (0.0019)	Xent 1.0400 (1.0100)	Htri 0.0145 (0.0368)	Acc 75.00 (79.96)	
Epoch: [5][120/590]	Time 0.116 (0.119)	Data 0.0001 (0.0017)	Xent 0.9448 (1.0029)	Htri 0.0000 (0.0357)	Acc 81.25 (80.29)	
Epoch: [5][130/590]	Time 0.116 (0.119)	Data 0.0001 (0.0016)	Xent 0.9171 (1.0008)	Htri 0.0543 (0.0357)	Acc 82.81 (80.34)	
Epoch: [5][140/590]	Time 0.116 (0.119)	Data 0.0001 (0.0015)	Xent 0.9943 (1.0013)	Htri 0.1103 (0.0371)	Acc 76.56 (80.29)	
Epoch: [5][150/590]	Time 0.117 (0.119)	Data 0.0001 (0.0014)	Xent 0.9992 (0.9990)	Htri 0.0000 (0.0362)	Acc 82.81 (80.36)	
Epoch: [5][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 0.9366 (0.9940)	Htri 0.1055 (0.0355)	Acc 76.56 (80.46)	
Epoch: [5][170/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 0.9085 (0.9887)	Htri 0.0496 (0.0344)	Acc 76.56 (80.67)	
Epoch: [5][180/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 0.8615 (0.9855)	Htri 0.1561 (0.0347)	Acc 84.38 (80.82)	
Epoch: [5][190/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 1.0170 (0.9831)	Htri 0.0000 (0.0340)	Acc 76.56 (80.88)	
Epoch: [5][200/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 0.8173 (0.9789)	Htri 0.0000 (0.0333)	Acc 87.50 (80.94)	
Epoch: [5][210/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 0.6386 (0.9753)	Htri 0.0000 (0.0337)	Acc 92.19 (81.07)	
Epoch: [5][220/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.8755 (0.9718)	Htri 0.0000 (0.0325)	Acc 81.25 (81.16)	
Epoch: [5][230/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 0.9218 (0.9658)	Htri 0.0000 (0.0320)	Acc 81.25 (81.37)	
Epoch: [5][240/590]	Time 0.117 (0.119)	Data 0.0001 (0.0009)	Xent 1.0366 (0.9648)	Htri 0.0632 (0.0333)	Acc 79.69 (81.30)	
Epoch: [5][250/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.9138 (0.9617)	Htri 0.0000 (0.0333)	Acc 81.25 (81.44)	
Epoch: [5][260/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.8659 (0.9582)	Htri 0.0595 (0.0341)	Acc 81.25 (81.50)	
Epoch: [5][270/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.9761 (0.9565)	Htri 0.0386 (0.0336)	Acc 78.12 (81.50)	
Epoch: [5][280/590]	Time 0.118 (0.119)	Data 0.0001 (0.0008)	Xent 0.8616 (0.9549)	Htri 0.0166 (0.0357)	Acc 81.25 (81.48)	
Epoch: [5][290/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.8612 (0.9528)	Htri 0.0360 (0.0361)	Acc 84.38 (81.53)	
Epoch: [5][300/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.7569 (0.9497)	Htri 0.0000 (0.0355)	Acc 85.94 (81.65)	
Epoch: [5][310/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.8946 (0.9487)	Htri 0.0000 (0.0354)	Acc 79.69 (81.64)	
Epoch: [5][320/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 1.1029 (0.9475)	Htri 0.0311 (0.0353)	Acc 71.88 (81.71)	
Epoch: [5][330/590]	Time 0.117 (0.118)	Data 0.0001 (0.0007)	Xent 0.9735 (0.9454)	Htri 0.0667 (0.0351)	Acc 81.25 (81.77)	
Epoch: [5][340/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.9896 (0.9440)	Htri 0.0000 (0.0349)	Acc 81.25 (81.82)	
Epoch: [5][350/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.8381 (0.9407)	Htri 0.0000 (0.0351)	Acc 89.06 (81.93)	
Epoch: [5][360/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.8784 (0.9389)	Htri 0.0156 (0.0345)	Acc 79.69 (81.97)	
Epoch: [5][370/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.8373 (0.9369)	Htri 0.1222 (0.0350)	Acc 87.50 (81.98)	
Epoch: [5][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.8737 (0.9347)	Htri 0.0000 (0.0357)	Acc 82.81 (82.01)	
Epoch: [5][390/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 1.0311 (0.9328)	Htri 0.0000 (0.0353)	Acc 78.12 (82.03)	
Epoch: [5][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.8193 (0.9297)	Htri 0.0000 (0.0352)	Acc 82.81 (82.10)	
Epoch: [5][410/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.8844 (0.9265)	Htri 0.0364 (0.0351)	Acc 76.56 (82.15)	
Epoch: [5][420/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.8785 (0.9236)	Htri 0.0251 (0.0344)	Acc 81.25 (82.19)	
Epoch: [5][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.7494 (0.9198)	Htri 0.0634 (0.0343)	Acc 82.81 (82.25)	
Epoch: [5][440/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.7011 (0.9154)	Htri 0.0000 (0.0342)	Acc 87.50 (82.33)	
Epoch: [5][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.7741 (0.9112)	Htri 0.0196 (0.0339)	Acc 84.38 (82.40)	
Epoch: [5][460/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.7555 (0.9077)	Htri 0.0451 (0.0340)	Acc 81.25 (82.48)	
Epoch: [5][470/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.7484 (0.9030)	Htri 0.0567 (0.0338)	Acc 90.62 (82.61)	
Epoch: [5][480/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.6594 (0.8992)	Htri 0.0430 (0.0332)	Acc 89.06 (82.71)	
Epoch: [5][490/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.6669 (0.8961)	Htri 0.0401 (0.0327)	Acc 90.62 (82.74)	
Epoch: [5][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.6763 (0.8926)	Htri 0.0000 (0.0326)	Acc 82.81 (82.79)	
Epoch: [5][510/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.6812 (0.8889)	Htri 0.0156 (0.0322)	Acc 85.94 (82.87)	
Epoch: [5][520/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.6783 (0.8866)	Htri 0.0000 (0.0325)	Acc 85.94 (82.93)	
Epoch: [5][530/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.6427 (0.8827)	Htri 0.0141 (0.0325)	Acc 90.62 (83.03)	
Epoch: [5][540/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.8087 (0.8803)	Htri 0.1042 (0.0324)	Acc 81.25 (83.08)	
Epoch: [5][550/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.6164 (0.8775)	Htri 0.0000 (0.0321)	Acc 89.06 (83.13)	
Epoch: [5][560/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 1.0160 (0.8742)	Htri 0.0305 (0.0317)	Acc 75.00 (83.20)	
Epoch: [5][570/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.4885 (0.8701)	Htri 0.0000 (0.0315)	Acc 90.62 (83.30)	
Epoch: [5][580/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.6225 (0.8673)	Htri 0.0000 (0.0312)	Acc 85.94 (83.37)	
Epoch: [5][590/590]	Time 0.115 (0.118)	Data 0.0000 (0.0004)	Xent 0.7377 (0.8645)	Htri 0.0000 (0.0313)	Acc 84.38 (83.40)	
Epoch: [6][10/590]	Time 0.118 (0.138)	Data 0.0001 (0.0190)	Xent 0.7168 (0.6902)	Htri 0.0125 (0.0136)	Acc 85.94 (87.97)	
Epoch: [6][20/590]	Time 0.117 (0.128)	Data 0.0001 (0.0096)	Xent 0.6583 (0.6608)	Htri 0.0129 (0.0274)	Acc 89.06 (88.98)	
Epoch: [6][30/590]	Time 0.118 (0.125)	Data 0.0001 (0.0064)	Xent 0.7496 (0.6421)	Htri 0.0000 (0.0313)	Acc 87.50 (89.11)	
Epoch: [6][40/590]	Time 0.116 (0.123)	Data 0.0001 (0.0048)	Xent 0.5806 (0.6432)	Htri 0.0000 (0.0325)	Acc 93.75 (88.98)	
Epoch: [6][50/590]	Time 0.117 (0.122)	Data 0.0001 (0.0039)	Xent 0.5610 (0.6372)	Htri 0.0000 (0.0394)	Acc 93.75 (89.19)	
Epoch: [6][60/590]	Time 0.116 (0.121)	Data 0.0001 (0.0033)	Xent 0.8813 (0.6423)	Htri 0.0292 (0.0369)	Acc 82.81 (88.91)	
Epoch: [6][70/590]	Time 0.117 (0.121)	Data 0.0001 (0.0028)	Xent 0.6099 (0.6386)	Htri 0.2724 (0.0391)	Acc 90.62 (89.04)	
Epoch: [6][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0025)	Xent 0.6641 (0.6390)	Htri 0.0000 (0.0350)	Acc 82.81 (88.93)	
Epoch: [6][90/590]	Time 0.116 (0.120)	Data 0.0001 (0.0022)	Xent 0.6743 (0.6376)	Htri 0.0957 (0.0339)	Acc 82.81 (88.84)	
Epoch: [6][100/590]	Time 0.116 (0.120)	Data 0.0001 (0.0020)	Xent 0.5779 (0.6375)	Htri 0.0000 (0.0329)	Acc 89.06 (88.84)	
Epoch: [6][110/590]	Time 0.117 (0.120)	Data 0.0001 (0.0018)	Xent 0.8224 (0.6370)	Htri 0.0000 (0.0311)	Acc 81.25 (88.79)	
Epoch: [6][120/590]	Time 0.117 (0.120)	Data 0.0001 (0.0017)	Xent 0.7128 (0.6369)	Htri 0.0013 (0.0295)	Acc 84.38 (88.80)	
Epoch: [6][130/590]	Time 0.116 (0.119)	Data 0.0001 (0.0015)	Xent 0.5818 (0.6299)	Htri 0.0000 (0.0287)	Acc 92.19 (89.09)	
Epoch: [6][140/590]	Time 0.117 (0.119)	Data 0.0001 (0.0014)	Xent 0.6609 (0.6291)	Htri 0.0000 (0.0301)	Acc 87.50 (89.01)	
Epoch: [6][150/590]	Time 0.116 (0.119)	Data 0.0001 (0.0014)	Xent 0.7665 (0.6304)	Htri 0.0742 (0.0310)	Acc 79.69 (88.86)	
Epoch: [6][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 0.5678 (0.6266)	Htri 0.0000 (0.0298)	Acc 89.06 (88.90)	
Epoch: [6][170/590]	Time 0.117 (0.119)	Data 0.0001 (0.0012)	Xent 0.6506 (0.6252)	Htri 0.0163 (0.0290)	Acc 90.62 (88.99)	
Epoch: [6][180/590]	Time 0.116 (0.119)	Data 0.0001 (0.0011)	Xent 0.5858 (0.6253)	Htri 0.0000 (0.0307)	Acc 89.06 (88.99)	
Epoch: [6][190/590]	Time 0.117 (0.119)	Data 0.0001 (0.0011)	Xent 0.5109 (0.6241)	Htri 0.0121 (0.0332)	Acc 96.88 (89.06)	
Epoch: [6][200/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 0.5934 (0.6253)	Htri 0.0503 (0.0321)	Acc 87.50 (88.99)	
Epoch: [6][210/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.5623 (0.6251)	Htri 0.0000 (0.0327)	Acc 93.75 (89.02)	
Epoch: [6][220/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.5898 (0.6256)	Htri 0.0013 (0.0323)	Acc 92.19 (88.98)	
Epoch: [6][230/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.5516 (0.6224)	Htri 0.0000 (0.0327)	Acc 93.75 (89.14)	
Epoch: [6][240/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.4934 (0.6202)	Htri 0.0000 (0.0332)	Acc 93.75 (89.15)	
Epoch: [6][250/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.6420 (0.6203)	Htri 0.0000 (0.0331)	Acc 89.06 (89.14)	
Epoch: [6][260/590]	Time 0.117 (0.119)	Data 0.0001 (0.0008)	Xent 0.4701 (0.6202)	Htri 0.0000 (0.0330)	Acc 87.50 (89.09)	
Epoch: [6][270/590]	Time 0.117 (0.119)	Data 0.0001 (0.0008)	Xent 0.5208 (0.6188)	Htri 0.0000 (0.0322)	Acc 90.62 (89.14)	
Epoch: [6][280/590]	Time 0.117 (0.119)	Data 0.0001 (0.0008)	Xent 0.6534 (0.6162)	Htri 0.0000 (0.0329)	Acc 87.50 (89.21)	
Epoch: [6][290/590]	Time 0.117 (0.119)	Data 0.0001 (0.0007)	Xent 0.4933 (0.6155)	Htri 0.0073 (0.0331)	Acc 92.19 (89.25)	
Epoch: [6][300/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.5999 (0.6142)	Htri 0.0059 (0.0322)	Acc 89.06 (89.28)	
Epoch: [6][310/590]	Time 0.117 (0.119)	Data 0.0001 (0.0007)	Xent 0.5432 (0.6126)	Htri 0.0000 (0.0318)	Acc 90.62 (89.29)	
Epoch: [6][320/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.5477 (0.6128)	Htri 0.0000 (0.0312)	Acc 90.62 (89.28)	
Epoch: [6][330/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.4893 (0.6110)	Htri 0.0000 (0.0320)	Acc 93.75 (89.31)	
Epoch: [6][340/590]	Time 0.116 (0.118)	Data 0.0001 (0.0007)	Xent 0.6290 (0.6097)	Htri 0.0000 (0.0317)	Acc 87.50 (89.35)	
Epoch: [6][350/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.5246 (0.6088)	Htri 0.0109 (0.0323)	Acc 90.62 (89.32)	
Epoch: [6][360/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.6953 (0.6075)	Htri 0.0241 (0.0315)	Acc 85.94 (89.34)	
Epoch: [6][370/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.6277 (0.6057)	Htri 0.0000 (0.0312)	Acc 90.62 (89.37)	
Epoch: [6][380/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.5937 (0.6040)	Htri 0.0666 (0.0308)	Acc 84.38 (89.41)	
Epoch: [6][390/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.5046 (0.6022)	Htri 0.0000 (0.0310)	Acc 93.75 (89.44)	
Epoch: [6][400/590]	Time 0.117 (0.118)	Data 0.0001 (0.0006)	Xent 0.6203 (0.6010)	Htri 0.0000 (0.0309)	Acc 82.81 (89.45)	
Epoch: [6][410/590]	Time 0.116 (0.118)	Data 0.0001 (0.0006)	Xent 0.5793 (0.5995)	Htri 0.0000 (0.0306)	Acc 87.50 (89.47)	
Epoch: [6][420/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.5394 (0.5982)	Htri 0.0000 (0.0309)	Acc 87.50 (89.47)	
Epoch: [6][430/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.5740 (0.5974)	Htri 0.0000 (0.0309)	Acc 89.06 (89.48)	
Epoch: [6][440/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.5793 (0.5962)	Htri 0.0009 (0.0306)	Acc 89.06 (89.51)	
Epoch: [6][450/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.3916 (0.5945)	Htri 0.0057 (0.0300)	Acc 96.88 (89.53)	
Epoch: [6][460/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.5020 (0.5929)	Htri 0.0000 (0.0300)	Acc 89.06 (89.52)	
Epoch: [6][470/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.5082 (0.5908)	Htri 0.0000 (0.0296)	Acc 92.19 (89.54)	
Epoch: [6][480/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.4075 (0.5883)	Htri 0.0000 (0.0291)	Acc 95.31 (89.59)	
Epoch: [6][490/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.4264 (0.5858)	Htri 0.0268 (0.0293)	Acc 98.44 (89.67)	
Epoch: [6][500/590]	Time 0.117 (0.118)	Data 0.0001 (0.0005)	Xent 0.5486 (0.5837)	Htri 0.0689 (0.0293)	Acc 87.50 (89.70)	
Epoch: [6][510/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.4245 (0.5823)	Htri 0.0000 (0.0289)	Acc 93.75 (89.72)	
Epoch: [6][520/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.4173 (0.5807)	Htri 0.0003 (0.0286)	Acc 92.19 (89.72)	
Epoch: [6][530/590]	Time 0.116 (0.118)	Data 0.0001 (0.0005)	Xent 0.4672 (0.5799)	Htri 0.0000 (0.0286)	Acc 89.06 (89.70)	
Epoch: [6][540/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 0.6017 (0.5783)	Htri 0.1570 (0.0284)	Acc 90.62 (89.75)	
Epoch: [6][550/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.6689 (0.5779)	Htri 0.2839 (0.0285)	Acc 89.06 (89.76)	
Epoch: [6][560/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 0.5023 (0.5766)	Htri 0.0000 (0.0281)	Acc 90.62 (89.77)	
Epoch: [6][570/590]	Time 0.116 (0.118)	Data 0.0001 (0.0004)	Xent 0.4755 (0.5751)	Htri 0.0000 (0.0281)	Acc 96.88 (89.81)	
Epoch: [6][580/590]	Time 0.117 (0.118)	Data 0.0001 (0.0004)	Xent 0.5387 (0.5737)	Htri 0.0050 (0.0278)	Acc 85.94 (89.83)	
Epoch: [6][590/590]	Time 0.115 (0.118)	Data 0.0000 (0.0004)	Xent 0.4258 (0.5727)	Htri 0.1612 (0.0278)	Acc 90.62 (89.85)	
Epoch: [7][10/590]	Time 0.116 (0.137)	Data 0.0001 (0.0190)	Xent 0.5372 (0.4240)	Htri 0.0000 (0.0027)	Acc 89.06 (93.44)	
Epoch: [7][20/590]	Time 0.117 (0.128)	Data 0.0001 (0.0096)	Xent 0.5600 (0.4418)	Htri 0.0211 (0.0073)	Acc 90.62 (92.89)	
Epoch: [7][30/590]	Time 0.116 (0.124)	Data 0.0001 (0.0064)	Xent 0.4511 (0.4462)	Htri 0.0000 (0.0063)	Acc 96.88 (92.81)	
Epoch: [7][40/590]	Time 0.117 (0.123)	Data 0.0001 (0.0048)	Xent 0.3935 (0.4460)	Htri 0.0000 (0.0110)	Acc 95.31 (92.73)	
Epoch: [7][50/590]	Time 0.116 (0.122)	Data 0.0001 (0.0039)	Xent 0.3704 (0.4405)	Htri 0.0000 (0.0113)	Acc 95.31 (92.88)	
Epoch: [7][60/590]	Time 0.116 (0.121)	Data 0.0001 (0.0032)	Xent 0.4496 (0.4416)	Htri 0.0000 (0.0127)	Acc 95.31 (92.94)	
Epoch: [7][70/590]	Time 0.116 (0.121)	Data 0.0001 (0.0028)	Xent 0.4382 (0.4451)	Htri 0.0219 (0.0120)	Acc 90.62 (92.86)	
Epoch: [7][80/590]	Time 0.117 (0.120)	Data 0.0001 (0.0025)	Xent 0.5095 (0.4399)	Htri 0.0000 (0.0113)	Acc 93.75 (92.99)	
Epoch: [7][90/590]	Time 0.117 (0.120)	Data 0.0001 (0.0022)	Xent 0.4543 (0.4421)	Htri 0.0000 (0.0152)	Acc 90.62 (92.80)	
Epoch: [7][100/590]	Time 0.117 (0.120)	Data 0.0001 (0.0020)	Xent 0.3960 (0.4410)	Htri 0.0000 (0.0153)	Acc 93.75 (92.73)	
Epoch: [7][110/590]	Time 0.117 (0.120)	Data 0.0001 (0.0018)	Xent 0.5429 (0.4426)	Htri 0.0000 (0.0149)	Acc 90.62 (92.70)	
Epoch: [7][120/590]	Time 0.117 (0.120)	Data 0.0001 (0.0017)	Xent 0.5326 (0.4454)	Htri 0.1863 (0.0168)	Acc 87.50 (92.47)	
Epoch: [7][130/590]	Time 0.116 (0.119)	Data 0.0001 (0.0015)	Xent 0.5201 (0.4473)	Htri 0.0000 (0.0174)	Acc 85.94 (92.40)	
Epoch: [7][140/590]	Time 0.116 (0.119)	Data 0.0001 (0.0014)	Xent 0.5176 (0.4467)	Htri 0.0770 (0.0204)	Acc 90.62 (92.35)	
Epoch: [7][150/590]	Time 0.117 (0.119)	Data 0.0002 (0.0014)	Xent 0.4891 (0.4456)	Htri 0.0314 (0.0203)	Acc 92.19 (92.33)	
Epoch: [7][160/590]	Time 0.117 (0.119)	Data 0.0001 (0.0013)	Xent 0.4457 (0.4438)	Htri 0.0000 (0.0197)	Acc 93.75 (92.48)	
Epoch: [7][170/590]	Time 0.116 (0.119)	Data 0.0001 (0.0012)	Xent 0.4045 (0.4430)	Htri 0.0055 (0.0188)	Acc 92.19 (92.41)	
Epoch: [7][180/590]	Time 0.116 (0.119)	Data 0.0001 (0.0011)	Xent 0.3990 (0.4423)	Htri 0.0000 (0.0179)	Acc 90.62 (92.32)	
Epoch: [7][190/590]	Time 0.118 (0.119)	Data 0.0001 (0.0011)	Xent 0.4100 (0.4411)	Htri 0.0000 (0.0174)	Acc 90.62 (92.28)	
Epoch: [7][200/590]	Time 0.117 (0.119)	Data 0.0001 (0.0010)	Xent 0.4291 (0.4397)	Htri 0.0000 (0.0187)	Acc 92.19 (92.30)	
Epoch: [7][210/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.4656 (0.4392)	Htri 0.0000 (0.0202)	Acc 92.19 (92.34)	
Epoch: [7][220/590]	Time 0.116 (0.119)	Data 0.0001 (0.0010)	Xent 0.5849 (0.4405)	Htri 0.1046 (0.0207)	Acc 89.06 (92.35)	
Epoch: [7][230/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.4604 (0.4399)	Htri 0.0610 (0.0202)	Acc 90.62 (92.40)	
Epoch: [7][240/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.3477 (0.4390)	Htri 0.0099 (0.0199)	Acc 92.19 (92.43)	
Epoch: [7][250/590]	Time 0.116 (0.119)	Data 0.0001 (0.0009)	Xent 0.4021 (0.4378)	Htri 0.0056 (0.0203)	Acc 92.19 (92.44)	
Epoch: [7][260/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.4605 (0.4382)	Htri 0.0470 (0.0197)	Acc 93.75 (92.43)	
Epoch: [7][270/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.4999 (0.4382)	Htri 0.0000 (0.0197)	Acc 92.19 (92.46)	
Epoch: [7][280/590]	Time 0.116 (0.119)	Data 0.0001 (0.0008)	Xent 0.3355 (0.4377)	Htri 0.0488 (0.0195)	Acc 96.88 (92.44)	
Epoch: [7][290/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.2890 (0.4365)	Htri 0.0000 (0.0201)	Acc 98.44 (92.55)	
Epoch: [7][300/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.3572 (0.4354)	Htri 0.0000 (0.0203)	Acc 90.62 (92.57)	
Epoch: [7][310/590]	Time 0.117 (0.119)	Data 0.0001 (0.0007)	Xent 0.3821 (0.4336)	Htri 0.0000 (0.0200)	Acc 90.62 (92.62)	
Epoch: [7][320/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.4489 (0.4331)	Htri 0.0997 (0.0199)	Acc 90.62 (92.61)	
Epoch: [7][330/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.3929 (0.4327)	Htri 0.0000 (0.0200)	Acc 95.31 (92.62)	
Epoch: [7][340/590]	Time 0.116 (0.119)	Data 0.0001 (0.0007)	Xent 0.4169 (0.4342)	Htri 0.0000 (0.0202)	Acc 92.19 (92.57)	
Epoch: [7][350/590]	Time 0.116 (0.119)	Data 0.0001 (0.0006)	Xent 0.5138 (0.4338)	Htri 0.0000 (0.0197)	Acc 87.50 (92.56)	
